matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6680250172,5VfTWzifxS1i_7nrgtmKPztqRtkT_mNTRFUXh1ltnzifSYH5v6bAonIFuMvMvCGoNkGgyL16S24WRQ,글덩이,361,False,ARAM,1247,,Thresh,412,18,36,True,False,False,False,4,0,0,0,3121,2051,6665,3111,3076,3083,2052,5001,5002,5007,8439,1122,1591,0,8463,2983,0,0,8473,588,0,0,8451,350,0,0,8400,8009,4323,0,0,9105,5,50,0,8000,4,32,21541,33133,21,0,0,0,0,0
KR_6679341006,2oyV3UpEr6t3S3jc3t-OngpuoIgHUZQC_aJjAv5FNKqGHSPKy99eK9cWAoybpFPeD9Q7r95l7x4U9Q,고추크기조절장인,213,False,ARAM,1223,,Fizz,105,18,30,False,False,False,True,9,0,0,0,3084,3111,3083,4401,3076,1028,2052,5002,5008,5005,8437,2772,1748,0,8463,335,0,0,8429,60,12,13,8451,353,0,0,8400,9105,7,40,0,8009,4449,0,0,8000,32,4,22773,51301,10,0,0,0,0,0
KR_6679341006,y09SUiaPRmOw9RXk3NOjCoOXOhtYaB1coszZTxUhZ73O8UvTGs06mcnm6Kp3qGUMhXDIN4TLcRyZfw,미천년,339,False,ARAM,1223,,Velkoz,161,18,34,False,False,False,False,7,0,0,0,3112,3040,6655,3020,4645,1058,2052,5002,5008,5007,8128,2120,30,0,8139,1421,0,0,8138,30,0,0,8106,5,0,0,8100,8210,50,0,0,8237,986,0,0,8200,6,4,44595,23815,38,0,0,0,0,0
KR_6679341006,ZuzRIXrI9cqwJc7_c9YhHX2-_d7YTR0xj5drU9Ljqlvy3UcXJeWy3k5uHZIVxugq-4zsUbiRmsBDOA,망설임의 사거리,640,False,ARAM,1223,,Lulu,117,18,47,False,False,True,False,2,0,0,0,2065,3040,3504,3011,3158,1058,2052,5002,5008,5007,8214,1133,1575,0,8226,250,719,0,8210,28,0,0,8236,48,0,0,8200,8134,11,5,0,8138,30,0,0,8100,3,4,9939,21917,20,0,0,0,0,0
KR_6679341006,zyoRWoNZTXfelqc1d2Kyi19Xn-qTRfqHi2K--o7EirhXRZ73DuUrZ5EFiWwgXuklHEDIE9Fjmw7nTQ,Target is U,412,False,ARAM,1223,,Jinx,222,18,18,False,False,True,False,24,0,2,4,3031,3006,3094,3036,6672,1053,2052,5001,5008,5005,8005,3499,1561,1937,9111,1425,420,0,9104,5,20,0,8014,1492,0,0,8000,8275,9,0,0,8237,368,0,0,8200,1,4,49142,22074,113,0,0,0,0,0
KR_6679341006,1aD3ZalKIMXxcAvtol-IO0MYzBtd4e_nSHgbhv5WwONEGZz34HcF_0EDd8z2UH7MhEKKlki8uVWZVA,0돈워리0,197,False,ARAM,1223,,MissFortune,21,18,31,False,False,False,False,10,0,0,1,6653,3158,3165,4637,4005,1011,2052,5002,5008,5008,8128,2055,34,0,8126,1930,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1093,0,0,8009,5308,0,0,8000,6,4,39143,21417,64,0,0,0,0,0
KR_6679341006,7luYxwAuLNmMmA9dOi4ERqwWORznwzUs3y33ZWL5yEPkbqNYb42uj9uKpibvpr2yWvPhVJe9wnjBEA,찹찹이찹찹,128,True,ARAM,1223,,Zeri,221,18,18,False,False,False,False,4,0,0,1,3087,3078,3006,3748,3035,0,2052,5002,5008,5005,8008,11,0,0,9111,556,220,0,9104,7,50,0,8299,1089,0,0,8000,8429,60,11,10,8451,281,0,0,8400,6,4,25803,29264,121,0,0,0,0,0
KR_6679341006,uJ3YEz_QrD45R4om_Ii6n2L2ubnwpZrW4DfcWsF64EtYXkcQf2EEHlJHRdxCMT0TWDkitH2FmRMKKw,Yobeat,649,True,ARAM,1223,,Taric,44,18,33,True,False,False,False,1,0,0,0,3070,3047,3083,6665,3075,3211,2052,5003,5002,5005,8437,573,500,0,8401,298,0,0,8429,60,19,13,8451,329,0,0,8400,8009,4116,0,0,9105,5,30,0,8000,32,4,7586,48255,45,0,0,0,0,0
KR_6679341006,FPi3ttI8P7WDRQdqOAgze7Gb96_tmxixZRkcq8GTanmddvToeSblhBmDTXLMP9RqdMj82RRD0fAABg,하순덕,122,True,ARAM,1223,,Sylas,517,18,8,False,True,False,False,17,0,0,2,4636,2420,3135,3089,3020,4645,2052,5002,5008,5008,8128,1898,24,0,8143,1537,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1584,0,0,8009,2805,0,0,8000,32,4,44261,39362,16,0,0,0,0,0
KR_6679341006,DGJvc3OtE23bWE6xmqsv0612SZBlzGpD2Vy_v4UA_erotBNq5JML7SfuyDN9mjbtsCDBj1i5DpGPdA,Film,407,True,ARAM,1223,,Akali,84,17,9,True,False,False,False,15,0,0,2,3157,3152,4645,1058,3020,1058,2052,5001,5008,5008,8010,527,0,0,8009,633,0,0,9105,7,10,0,8299,1535,0,0,8000,8451,250,0,0,8444,2245,0,0,8400,32,4,31671,36348,26,0,0,0,0,0
KR_6679341006,9NddvzDHXFeqVYXogNcLX5nOkhnHOjIr2-1h2iZOj7FF22nX310m9Mh4q2MUAvW_z2AFTbYdJzLauA,봉투왈,488,True,ARAM,1223,,Twitch,29,17,16,False,False,False,False,6,0,0,0,3153,3124,3085,1053,1018,0,2052,5002,5008,5005,8008,50,4,0,9111,623,220,0,9104,7,30,0,8014,811,0,0,8000,8139,946,0,0,8106,5,0,0,8100,6,4,24932,22696,40,0,0,0,0,0
KR_6663293694,xKMfmRqX1CEkRZgjkte3EivNicYEEBqsPdna9Vx2Y8ILU90J-dxNHUjer31zEq1vPn7EcO7bqcxc9A,발칙한혀놀림,248,False,ARAM,1224,,Viktor,112,18,27,False,False,False,False,11,0,0,0,6653,3157,3165,4645,3020,1052,2052,5002,5008,5008,8128,2009,31,0,8139,1774,0,0,8138,30,0,0,8135,450,5,0,8100,8014,1028,0,0,8009,6325,0,0,8000,6,4,40692,20748,54,0,0,0,0,0
KR_6663293694,EcQca6k7qGRPLzBSHXJH_WvF-8xs5Nxb0PkT-URFkHOHXf4Kyrnb58Co0Tr82UA1HGpfZBh0t3Isuw,crossljs,428,False,ARAM,1224,,Fiora,114,18,15,False,False,False,False,23,0,0,1,6632,3074,6333,3111,3156,1038,2052,5002,5008,5005,8010,1192,0,0,9111,1495,380,0,9104,5,50,0,8299,799,0,0,8000,8473,635,0,0,8242,127,0,0,8400,32,4,37901,41991,77,0,0,0,0,0
KR_6663293694,qHPZJl_YdN67D5x-qvOmATNet8dGxsaslTMR8V24byKkORW3Sh7AUe7_ROwe0QqwCGGaAttXafhQ0g,생활관곽티슈도둑,318,False,ARAM,1224,,Velkoz,161,18,25,False,False,False,False,7,0,0,0,0,3157,4645,6653,3135,3020,2052,5002,5008,5008,8229,2508,0,0,8226,250,404,0,8210,37,0,0,8237,898,0,0,8200,8014,730,0,0,8009,4941,0,0,8000,6,4,30668,13395,38,0,0,0,0,0
KR_6663293694,731GNUgPs3sCL0xfpitgcYH-LojtpQS8gLI8_pNo0dRMr8Ny5Ae1Hhdfi3NPZameh9yvgP2Ip9HrdQ,나오민711,47,False,ARAM,1224,,Shen,98,18,28,False,False,False,False,3,0,0,0,2051,6665,3083,3076,4401,3047,2052,5002,5008,5005,8437,867,667,0,8401,855,0,0,8444,2300,0,0,8453,448,1140,0,8400,8126,868,0,0,8106,5,0,0,8100,4,32,12167,31734,25,0,0,0,0,0
KR_6663293694,rKpZ85gfLEIZirTRkEqOoKJ4Vbr60rcdW8DE4Lbl4S6vDC__rKC0FPBuRfxJaJAfJyX-h0gXTbOhvQ,탑요들,496,False,ARAM,1224,,Lux,99,18,31,False,False,False,False,7,0,0,0,6655,3020,2421,3135,4645,3191,2052,5001,5008,5008,8128,1451,27,0,8126,1679,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5057,0,0,8014,641,0,0,8000,3,4,24369,16947,45,0,0,0,0,0
KR_6663293694,kEZNAHVv2ogSFX_iRp590h-7jjJh-7AdACPkZn1TIujoFI_hCrCo5J3nj4_FjY5HwWPizi_SwS0Icw,신조차모욕한천재,302,True,ARAM,1224,,Azir,268,17,21,False,True,False,False,8,0,0,0,6655,3020,3115,3165,4630,0,2052,5001,5008,5005,8128,1227,20,0,8139,1120,0,0,8138,30,0,0,8135,450,5,0,8100,9104,6,50,0,8009,2896,0,0,8000,32,4,21300,29799,23,0,0,0,0,0
KR_6663293694,hHEfPasD2pHaAsbx4sf0Y3nZW9oeAPKxmXr9qCO2hI15tZXVPkmoU-GTn9XN0Gzzal8ZwmdN1vwBKg,우리벨베스귀엽죠,432,True,ARAM,1224,,LeeSin,64,18,21,True,False,True,False,10,0,0,0,6630,3156,3074,3111,3133,1029,2052,5002,5008,5005,8010,872,0,0,9111,1442,310,0,9104,6,20,0,8014,860,0,0,8000,8304,5,0,0,8347,0,0,0,8300,32,4,26055,33915,40,0,0,0,0,0
KR_6663293694,U4GpI67uHLBL6EZZHLKk6gW8Sh1MqHUM7DaLP_tsc00jgp0nLgX8i4iHMQIQ32M7oCWmfdUTcyRirQ,사랑스러웡,731,True,ARAM,1224,,Irelia,39,18,18,True,False,False,True,12,0,0,1,3184,3111,3091,3153,3001,3133,2052,5002,5008,5005,8010,1744,0,0,9111,1325,300,0,9104,6,20,0,8299,1760,0,0,8000,8429,60,13,14,8453,1232,186,0,8400,6,4,34034,38058,142,0,0,0,0,0
KR_6663293694,cm6p4SrMAyQEXHoNG9VqkIeBU0dc3bK0gJPgkSo3qSR9JrU1hrbiiMA1kkQ-hI9vIx0jtbHkTFN98Q,아이샹샹바,285,True,ARAM,1224,,Lillia,876,18,26,True,False,True,False,4,0,0,0,3158,6665,4401,3916,1011,1026,2052,5002,5008,5008,8010,340,0,0,8009,3737,0,0,9105,6,50,0,8014,341,0,0,8000,8234,8294,0,0,8275,31,0,0,8200,32,4,17253,26809,19,0,0,0,0,0
KR_6663293694,OjiKym8gqVE4ZHuVVMVY18lY-V3rDqtxsiv72PncB6_d4raX7CezBAi0gJOzjcd8OPXJNaQ7jOXm8g,커져줄게 잘살아,380,True,ARAM,1224,,Aphelios,523,17,20,True,False,False,False,8,0,0,0,6672,3006,3031,3036,1053,1038,2052,5002,5008,5005,8008,46,8,0,8009,1274,0,0,9103,11,40,0,8014,550,0,0,8000,8233,8,20,0,8236,28,0,0,8200,7,4,19798,22610,36,0,0,0,0,0
KR_6642296724,ke4RGsR5NaBDnXrTOSBNZURd7hcxwKMC5K2yrm8_u3tMp82vnL_pC_KNISLeH2PjF1Y3h_h4qmQybA,적적이,142,False,ARAM,1635,,Zyra,143,18,36,False,False,True,False,5,0,0,0,6653,3157,3116,3020,3916,4637,0,5002,5008,5008,8128,1583,33,0,8126,1159,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5534,0,0,8014,942,0,0,8000,6,4,37679,41181,39,0,0,0,0,0
KR_6642296724,dNQNm9VsHhvbTI5VFw8IfVgJ-g2Ju6OQc8mqL_pLcpDiLAoW4kwprQlBYwCKyhIeTrH29YZOL6D9Iw,조금연습할게,284,False,ARAM,1635,,TahmKench,223,18,36,False,False,True,False,9,0,0,0,3084,3083,3111,3068,3075,4401,2052,5002,5008,5005,8437,3609,3007,0,8463,4269,0,0,8429,70,16,13,8451,434,0,0,8400,8126,1712,0,0,8106,5,0,0,8100,32,4,52493,104461,55,0,0,0,0,0
KR_6642296724,37v4-LxyaEPhwgo1OECV6UoxRTiGYMKVD4o2d4OgLhq_G3uPFzHxaucFvduUk_G7WlucV1GCswVauQ,골통 빈,49,False,ARAM,1635,,Nunu,20,18,44,False,False,True,False,15,0,0,0,3075,4401,3121,3065,6665,0,2052,5002,5008,5008,8128,2242,45,0,8126,2385,0,0,8138,30,0,0,8105,13,5,0,8100,8234,9007,0,0,8237,977,0,0,8200,6,4,38829,84060,47,0,0,0,0,0
KR_6642296724,8fHfQXYwxp2c2Fuop00AP_5FzL5yx-Bhkkv6ErsPoZwrkWyMkIWYms9kkr4uTAZghl9AXjz_andGfw,울집강아지는제니,386,False,ARAM,1635,,Corki,42,18,22,False,False,True,False,18,0,0,0,3031,3042,3087,3094,3072,3033,2052,5001,5008,5005,8229,2915,0,0,8275,15,0,0,8210,54,0,0,8236,48,0,0,8200,8126,1821,0,0,8106,5,0,0,8100,4,32,65258,47218,118,0,0,0,0,0
KR_6642296724,lQBDBOnT7lcdigcreukeLCOeOIe6S2tx0oQEp5fpThoWNqSgIXmjXzlPKQGDillAKrskyte4TUMg6Q,이제행복하자,304,False,ARAM,1635,,Renekton,58,18,20,False,False,False,True,22,0,0,0,6630,3075,3143,3065,3161,6333,2052,5002,5008,5008,8005,3889,1785,2104,9111,2624,420,0,9104,5,50,0,8299,1555,0,0,8000,8242,154,0,0,8444,3505,0,0,8400,6,4,38100,81474,105,0,0,0,0,0
KR_6642296724,40tcCr7qGFCSWvGHaQK6m40CyLi9jgKdX-Z8x3OWkJtImLXNUX8l-UkDGwfttDRsMW0OLhNjOfCQYw,LastNight0nEarth,735,True,ARAM,1635,,Jax,24,18,17,True,False,False,False,33,0,0,2,3161,3091,3157,6333,3111,6632,2052,5002,5003,5008,8008,152,38,0,9111,3046,500,0,9104,4,20,0,8299,3801,0,0,8000,8242,209,0,0,8429,70,14,13,8400,32,4,80842,71938,54,0,0,0,0,0
KR_6642296724,X12ee6SJoXK3woV8k6shpayeKYjU36TqBQrmuBChjkPqiB6e-u6-F4hdvYnYxMcHd5IdzHyPfOhDOg,영어작문,510,True,ARAM,1635,,Blitzcrank,53,18,36,True,False,False,False,10,0,0,0,6655,3057,4645,3089,4629,3020,2052,5002,5008,5008,8128,2182,31,0,8126,1588,0,0,8138,30,0,0,8106,5,0,0,8100,8009,7452,0,0,8014,1173,0,0,8000,32,4,47911,34793,37,0,0,0,0,0
KR_6642296724,XjhMDxbptQKFD13SC5_L0NUbbiFNmJYys5tXA-Yx2mBZcciduo3hVyNTZK18WXpGfNl-TtuuiCXk9Q,병아리는삐얌삐얌,86,True,ARAM,1635,,Varus,110,18,38,True,False,False,False,12,0,0,0,3042,6691,6694,3814,3156,3111,2052,5002,5008,5008,8128,2483,40,0,8139,2759,0,0,8138,18,0,0,8135,450,5,0,8100,8014,1798,0,0,8009,9331,0,0,8000,4,7,65566,31990,96,0,0,0,0,0
KR_6642296724,qm1XBhF5-ncTa-iLTEKZSEVMLI7cspGQrAgGlVKDJG52VXUEAmxOVmm8cKkVW89BECnZ8AbAVyv_-g,피자나라컬리공주,172,True,ARAM,1635,,Nidalee,76,18,41,True,False,False,False,14,0,0,0,6655,3020,3089,3135,3100,3165,2052,5002,5008,5008,8128,3828,40,0,8143,2291,0,0,8138,30,0,0,8135,450,5,0,8100,8014,2340,0,0,8009,7589,0,0,8000,4,32,79672,38548,56,0,0,0,0,0
KR_6642296724,lORhivIN8uP5HK8-AbcP51EN9HXWpARB4znCs_pTc0IME891Hm32vSQRjqyg7ZUPSXdSSIqwj891dQ,Hun new,106,True,ARAM,1635,,Zac,154,18,43,False,True,False,False,9,0,0,0,3068,3075,3065,4401,4637,6667,2052,5001,5002,5007,8439,2125,3038,0,8463,6705,0,0,8429,70,16,15,8453,6766,0,0,8400,9105,6,20,0,9111,3571,520,0,8000,32,4,56166,80959,53,0,0,0,0,0
KR_6672811063,zOtP5LN_cdp5kdwghFRdTmwULWcUHmyMU-JIseQRtg8a0eLqRzNCKY6I3MhcGxB6NBcBpuyqJ1Gp1Q,이쁜 말들 하자요,114,True,ARAM,1458,,KogMaw,96,18,37,False,False,False,False,33,0,0,0,3748,3124,3193,6672,8020,3153,2052,5001,5008,5005,8008,190,19,0,9111,4112,700,0,9104,4,10,0,8017,3796,0,0,8000,8138,18,0,0,8135,450,5,0,8100,6,4,114011,51951,136,0,0,0,0,0
KR_6672811063,s1dLMNIvVMPQg1qTG6uSJ5F6W16XEjhekdsUSn2nTNd5HOmrQrDL1kD_qyjsOgyLOFrXV_oNZqxSeg,귀염둥이 열 방,174,True,ARAM,1458,,Blitzcrank,53,18,32,False,False,False,False,5,0,0,0,4636,3020,3040,4645,1058,1058,2052,5002,5008,5008,8128,1155,23,0,8126,904,0,0,8138,30,0,0,8106,5,0,0,8100,8014,504,0,0,8009,4732,0,0,8000,32,4,26489,34626,15,0,0,0,0,0
KR_6672811063,PssRZKj1zwXPTBPFJAw-DUXw1eo7Ok_nUVqdEkLLq7-l9yICc5RnwxTvPthJUKYKsxroWPYa27PVoA,사납고무서운냐옹,168,True,ARAM,1458,,Janna,40,18,57,False,False,False,False,4,0,0,0,6653,3020,3165,4637,3135,3108,2052,5002,5008,5007,8351,81,3046,0,8304,4,0,0,8345,3,0,0,8347,0,0,0,8300,8463,2167,0,0,8453,2878,1653,0,8400,4,3,12684,30240,14,0,0,0,0,0
KR_6672811063,qDR4E6AIHe8VbJWFEClxCdmnUSM2hvniBxy5-HEp3AVcOfjTV2ab3_aGhTmuOhm3YWcmzB6cHD90xw,죽음을 명하리라,199,True,ARAM,1458,,Akali,84,18,22,False,False,False,False,25,0,0,1,3020,3157,3152,3135,4645,3102,2052,5002,5008,5008,8229,2526,0,0,8224,1792,0,0,8233,6,0,0,8237,691,0,0,8200,8347,0,0,0,8345,3,0,0,8300,4,32,48665,46111,29,0,0,0,0,0
KR_6672811063,7VPYH1L1AUnOgFfWr17LJomLXHW6S5rMca4GmqI1JsEngTfxT5YSvbyAzBG04nsLVmlhSIPWB-SS4g,IIVIIVII,493,True,ARAM,1458,,Vladimir,8,18,30,False,False,False,False,23,0,0,0,4645,3152,3020,3089,3135,3165,2052,5002,5008,5007,8128,3837,41,0,8139,2285,0,0,8138,30,0,0,8106,5,0,0,8100,8236,80,0,0,8210,72,0,0,8200,4,6,56291,57538,102,0,0,0,0,0
KR_6672811063,Jg8FRyLjFiF4k-RNI-PEiXPBkv8d6tCVw4N-pwKHh3844xf9lUytRTjLJ6vSXbybKPAWbsP4ZbEAcQ,JeanD,212,False,ARAM,1458,,FiddleSticks,9,18,33,False,False,False,False,21,0,0,2,3157,3089,6653,3165,4637,3116,3330,5002,5008,5008,8128,3075,38,0,8126,1250,0,0,8138,30,0,0,8106,5,0,0,8100,8014,2134,0,0,8009,4824,0,0,8000,32,4,62935,49767,44,0,18,0,0,0
KR_6672811063,jgQahuU1KOwUnyL2quA5AneYMpW3GfltBaPjqBqzbtXSuFe-MLID2p_MOrNC5DgYn0uS6kySBm1O8Q,구데기가,136,False,ARAM,1458,,DrMundo,36,18,30,True,False,True,False,8,0,0,0,6664,3084,3111,3075,3065,4401,2052,5002,5002,5007,8437,2613,1624,0,8446,1132,0,0,8429,67,13,16,8451,367,0,0,8400,9105,8,0,0,9111,2476,380,0,8000,6,4,28955,90205,43,0,0,0,0,0
KR_6672811063,KJJUT4nOoLPLMZD3wUUvF7Pry5MOs6QcC0JBW7WSTge9j0O5f5i1HiSO8Ok0yHlWmbCFBCWg9lUymQ,집사오빠,390,False,ARAM,1458,,Sivir,15,18,31,False,True,False,True,18,1,1,1,6675,3087,3006,3153,6672,3156,2052,5002,5008,5005,8008,65,6,0,8009,3732,0,0,9104,4,10,0,8014,1559,0,0,8000,8233,7,0,0,8236,48,0,0,8200,6,4,46798,38768,109,0,0,0,0,0
KR_6672811063,cplu032w4vxNqq3TycZ32IDeg7wiBtcgwxNuGYvXaxHyRl6QIHeHbzZWzqchgOpy1dmr1IO5HWofoQ,다음에한판더,34,False,ARAM,1458,,JarvanIV,59,18,34,True,False,True,False,18,0,0,0,6696,3111,6691,6676,3156,3133,2052,5002,5008,5008,8128,2309,31,0,8143,1422,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1302,0,0,9111,1248,520,0,8000,4,32,38756,45607,32,0,0,0,0,0
KR_6672811063,ea3omIWP1sNB2BKV_C28yWXyJOXRzLXD4faAQqPLQoJ4x5Mnb_c0nBP92DEVvDXHh5sQKSCIowVmrA,집사언니,233,False,ARAM,1458,,Shyvana,102,18,26,True,False,True,False,7,0,0,0,4636,3020,4645,3089,3165,0,0,5001,5008,5008,8229,2083,0,0,8224,1831,0,0,8210,23,0,0,8236,80,0,0,8200,8138,30,0,0,8105,12,5,0,8100,32,4,29464,45501,37,0,0,0,0,0
KR_6678502942,mUsY85IWIIF_KtkVM8up0xiCAOBRBTcZ1haIMb5RCvzR88jFVCcQe8mDRXSDoOLQ2gejr3249qaS7w,귀 서,634,True,ARAM,1406,,Yasuo,157,18,27,False,False,False,False,16,0,0,1,3087,3006,3139,6665,3153,6333,0,5002,5008,5005,8008,78,6,0,9111,2083,430,0,9104,3,40,0,8014,1252,0,0,8000,8135,450,5,0,8139,1303,0,0,8100,32,4,43952,39714,82,0,0,0,0,0
KR_6678502942,pauNuexnwCkElJr8nKSVinVsNG28mN6StieCbjDpsS9wR6NduGv6EG0Y50YZg2gWWNYBNPXNQ4tQUg,걸렸따,386,True,ARAM,1406,,Vladimir,8,18,28,False,False,False,False,11,0,0,0,3157,3020,3089,4645,4636,3108,2052,5002,5008,5007,8128,1751,25,0,8139,1561,0,0,8138,30,0,0,8135,450,5,0,8100,8210,27,0,0,8236,48,0,0,8200,6,4,42703,49189,79,0,0,0,0,0
KR_6678502942,Sh0AoTVPG1LPWDqtBrNOc1KCPKOp3fPvoMZ6dgclPoOEy515Bv-SxEASfRKV3shUB9vloQGumB9xtQ,donatzz,104,True,ARAM,1406,,Ryze,13,18,22,False,False,True,False,10,0,0,1,1011,6657,3040,4401,3110,3158,0,5002,5008,5008,8010,445,0,0,8009,4674,0,0,9105,3,40,0,8014,704,0,0,8000,8226,250,139,0,8210,19,0,0,8200,32,4,29834,42168,103,0,0,0,0,0
KR_6678502942,AZ9LE9FOYMCNMxrJY1DMpLtFLPTCwN-5EDuh_AHf9X75TZT0pwidFFOGNdFNfGjB2HAToZnTiaZByQ,망미동사람,587,True,ARAM,1406,,Darius,122,18,19,False,False,False,False,18,0,0,1,6691,3047,3508,6676,6696,3133,2052,5002,5008,5008,8128,1902,26,0,8126,811,0,0,8138,18,0,0,8105,13,5,0,8100,9111,1378,370,0,8014,895,0,0,8000,6,4,36287,32756,13,0,0,0,0,0
KR_6678502942,I6jgQQYSszRhPtvX9irooMltpfKL4V8ug8b1qZQrLu5clc8tbkN8y_QdnvCMefFBB7bPeWpI4XaX7w,Deantrbl12,666,True,ARAM,1406,,Ekko,245,18,30,False,False,False,True,14,0,0,0,4636,3157,1058,3100,4645,3020,0,5002,5008,5008,8128,1575,30,0,8143,1107,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4227,0,0,8014,871,0,0,8000,32,4,35895,38795,30,0,0,0,0,0
KR_6678502942,Vka2bbyd22kd48GPvg6owObV6sWzPatQ0auPOaOlioQS0aPA9w4MLbUITIyJ1nBAoOuf3-ApYIoxbA,SaNSeRiF,267,False,ARAM,1406,,Lillia,876,18,26,True,False,False,False,16,0,0,0,6653,3020,4637,3116,4629,3191,2052,5002,5008,5008,8128,2488,36,0,8126,2269,0,0,8138,30,0,0,8135,450,5,0,8100,8234,12555,0,0,8275,22,0,0,8200,32,4,51515,38748,89,0,0,0,0,0
KR_6678502942,2m-Vmx-KviZ7JPgzp_H4zrCNZYYg9jV88xTubgC-Sy5-sLj0AxHdfkvhOs_2R056yFilCJc4tlExOw,불건전소환사명1B,427,False,ARAM,1406,,MissFortune,21,18,31,True,False,False,False,12,0,0,1,3042,3133,6696,6691,3158,6694,2052,5002,5008,5008,8128,2863,41,0,8126,2079,0,0,8138,18,0,0,8106,5,0,0,8100,9111,1426,430,0,8014,1419,0,0,8000,6,4,38971,31320,108,0,0,0,0,0
KR_6678502942,xle_ejb_eUnnk2xFQM3FazLKYnzoVn8Di0WYk5O0qVCMTNQkn4lJeKq53vlgkg433ujNMUiXDABaww,Beneficio,379,False,ARAM,1406,,Blitzcrank,53,18,30,True,False,False,False,8,0,0,0,6656,3121,3158,3083,4401,3076,2052,5003,5002,5007,8439,511,1961,0,8463,3274,0,0,8429,65,13,12,8451,376,0,0,8400,9105,8,30,0,8009,6793,0,0,8000,4,32,21871,49658,6,0,0,0,0,0
KR_6678502942,nONk6vA7zd-x5DVJ95-1PNNXpRlbKOXhYakOt5AknMHh-wYdTY-XqsADcqZuqfolD4L7KQhRfz6VJQ,펜타닐마약바니걸,494,False,ARAM,1406,,Urgot,6,18,27,True,False,False,False,10,0,0,0,1053,3156,6676,6696,6691,3111,2052,5002,5008,5008,8010,529,0,0,9111,1231,370,0,9105,5,50,0,8299,1822,0,0,8000,8429,65,12,12,8451,264,0,0,8400,4,32,36360,39965,51,0,0,0,0,0
KR_6678502942,EHHxpGOx_m4dlIRJm-wDximLhoitdj5nSXKSku9eRe3lUMaouBXYdZI0xSN_oF6qQ3H_DqOMDCD5bA,띵동띵동띵동띵동,388,False,ARAM,1406,,Ezreal,81,18,31,False,True,False,False,14,0,0,0,6632,3042,3158,6694,3074,6609,0,5002,5008,5005,8010,272,0,0,8009,6383,0,0,9104,3,0,0,8017,1964,0,0,8000,8139,1492,0,0,8135,450,5,0,8100,1,4,40569,35306,56,0,0,0,0,0
KR_6671959051,oWiFxuFLsynV9MDzP6iDyyg1sa1sNeHiCmRvJpIt9BYRsT5E_nJoyS82ndFTjCnlQPH6CAjgG8wp-Q,CONDUCIVE,51,True,ARAM,1773,,Ezreal,81,18,31,True,False,False,False,21,0,0,3,3508,3042,3158,6691,6694,3074,2052,5002,5008,5005,8128,3026,45,0,8139,2155,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1901,0,0,8009,6729,0,0,8000,1,4,65502,31382,109,0,0,0,0,0
KR_6671959051,L2_nPg3wh1fnx2HwFr8X6fF6_eCiV2IB1oLuaFMWsrrbuxYwKKLMbMNcuwspRxH-cByYosJEo9Q1JQ,성금이,499,True,ARAM,1773,,Lulu,117,18,61,True,False,True,False,5,0,0,0,2065,3222,3107,3040,3102,6616,2052,5002,5008,5008,8214,980,3202,0,8226,250,1121,0,8210,42,0,0,8237,517,0,0,8200,8463,2217,0,0,8453,488,5447,0,8400,3,4,11248,36024,17,0,0,0,0,0
KR_6671959051,FTRzrXC3ZZ8RGhc7KIBmvoujznBmoLm9vTidTu8eykYQndXfPXv71NQggGtFqx3LyuvyCyxRJAud4w,Hincty,426,True,ARAM,1773,,Karma,43,18,32,False,True,True,False,26,0,0,1,4629,3121,3065,3075,3084,3068,2052,5002,5008,5008,8128,2651,45,0,8126,2494,0,0,8138,30,0,0,8106,5,0,0,8100,8009,7838,0,0,8014,1701,0,0,8000,3,4,50100,77636,54,0,0,0,0,0
KR_6671959051,cZBOYQuPPK5BVim9v_isGL3CmKK-gn02xyuJVcuIxKQQPbphq_camb3nEgR5SVaZsaM4kE2Mw5TrRQ,양지리프트,283,True,ARAM,1773,,Renekton,58,18,31,False,False,False,False,15,0,0,0,8001,6630,3111,3053,3075,3065,0,5002,5008,5008,8010,1180,0,0,9111,2267,460,0,9105,7,10,0,8299,1401,0,0,8000,8453,2335,1845,0,8444,2132,0,0,8400,32,4,43727,98671,87,0,0,0,0,0
