matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6678427111,mgRuCOC2Q2zzbtq-95KUmtnOlCLvHxlZWcg4AAsICvjFhU8PgLrJFQcWwRYVA_cjzDFhTbhtCH5NSw,렐복치,657,True,CLASSIC,1959,UTILITY,Nautilus,111,13,22,False,False,False,False,0,0,0,0,1011,3860,3190,3109,3076,3111,3364,5002,5003,5007,8351,89,943,0,8306,3,0,0,8316,110,0,0,8347,0,0,0,8300,8473,485,0,0,8242,85,0,0,8400,14,4,6692,27169,42,0,76,7,9,31
KR_6669179407,s3OJjZyCdRonFaJ3Ec7vVN99DpUZQoJd_JIpIw2TOKZ7ZtQprD9ex8Fk09yKEtLr7WsJKEgIfBdmZQ,Meannnnn,218,True,CLASSIC,976,TOP,KSante,897,12,3,False,False,False,True,3,0,0,0,8020,2031,6662,1054,1001,1028,3340,5003,5003,5005,8437,517,276,0,8446,1454,0,0,8444,843,0,0,8451,164,0,0,8400,8345,3,0,0,8347,0,0,0,8300,4,12,5535,11891,150,0,8,0,0,5
KR_6669179407,JPvlxS3DROsTmVPYYjinqC05OsSvt1hlEQ2wa88FJ5n-LQiZj262K-oxNpF6snAE4B9nHiWb70o8CA,담배 술 커피,623,True,CLASSIC,976,JUNGLE,Sejuani,113,10,6,False,False,False,False,2,0,0,0,1103,3068,0,1001,1029,0,3364,5001,5002,5005,8439,112,304,0,8463,461,0,0,8429,26,13,10,8242,8,0,0,8400,9111,455,160,0,9105,12,20,0,8000,11,4,4356,11723,17,0,15,3,2,4
KR_6669179407,2DDF3dwTyjY93gRfLBDnIDpOYeft0kIBkfgFC-Z3FDOOPO0zB2Kw_gZIEnuYBzriTFWjKldE5cqgEw,망고팀 Mid,114,True,CLASSIC,976,MIDDLE,Akali,84,11,2,False,False,False,False,4,0,0,0,3152,0,0,3145,1082,3020,3340,5003,5008,5008,8010,105,0,0,8009,330,0,0,9105,16,0,0,8299,252,0,0,8000,8444,542,0,0,8451,133,0,0,8400,12,4,7519,13152,124,0,7,0,0,5
KR_6669179407,9VUq6Yl7aaSdcUqpOQjN2NJpW9bD9rfVoXcJhg-oOTLuC0HW8SDi--lZ3FYDWXFLxJbJ9J6UsFllqg,KDF 태윤,367,True,CLASSIC,976,BOTTOM,Kaisa,145,10,2,False,False,False,False,6,0,0,0,0,1026,3108,1043,3087,2422,3340,5002,5008,5005,9923,46,80,0,8139,474,0,0,8136,6,12,0,8135,210,3,0,8100,8304,9,0,0,8345,3,0,0,8300,4,7,9912,7570,129,0,24,4,5,15
KR_6669179407,B287uybueVY8cCmsljVHDQFJzPv_Kgn4q63aRkXA7SAsd3LyCb9E0zxoclKYxrpEauErWs6KnIGZlw,모두 잠든 새벽,493,True,CLASSIC,976,UTILITY,Neeko,518,8,6,False,False,False,False,1,0,0,0,3145,2031,1052,3853,1026,1001,3364,5003,5008,5008,8229,547,0,0,8275,11,0,0,8233,11,10,0,8237,369,0,0,8200,8347,0,0,0,8306,5,0,0,8300,14,4,6805,7963,17,0,28,4,5,14
KR_6674630750,fD0tz-QAMIa1PX9hZ2oqyCrw-APsJG-hmtFvH3JHcn4vs1DpGS1SOlSbHvyE_cOR0i2xt2y-jrvE4Q,04topking,275,True,CLASSIC,992,TOP,Jax,24,11,3,False,False,False,False,2,0,0,0,1054,6632,3158,2055,1036,0,3340,5002,5008,5005,8437,573,348,0,8446,1439,0,0,8444,551,0,0,8242,55,0,0,8400,8345,3,0,0,8347,0,0,0,8300,12,4,8882,13073,115,0,10,1,2,4
KR_6674630750,Aa1LcgfTmy1aSTddmzNzu-lNhPFvqlVvm1exsdfU4rjCfZBi9_OQT3ddt1EJNFYNv-dJr5EqOjkjnw,스팸에 쌀밥한장,136,True,CLASSIC,992,JUNGLE,Nidalee,76,10,4,False,False,False,False,3,0,0,0,1101,1082,4636,0,0,3020,3513,5002,5008,5005,8128,381,8,0,8143,160,0,0,8138,14,0,0,8135,320,4,0,8100,8210,0,0,0,8232,5,30,0,8200,4,11,5122,14177,9,16,19,0,7,2
KR_6674630750,t5PsxRkKYK4kIbzK6IB_LLbIkT4zBUJ1g8-3J-byaDwiXobTk4HY3_SN5q5R2OIOxR9zp4riljzy1Q,FunPlus Blaze,68,True,CLASSIC,992,MIDDLE,Galio,3,11,7,False,False,False,False,1,0,0,0,1056,6656,2055,3111,1082,1052,3364,5003,5008,5008,8229,591,0,0,8224,178,0,0,8233,8,20,0,8237,229,0,0,8200,8444,660,0,0,8451,135,0,0,8400,4,12,5888,8037,128,0,14,4,0,5
KR_6674630750,GIkVKYNquXy0dLtJ_tfrT6vYjkC9s2nRTLv6wzvjCegsecPf41jHSrgQVz4cSD8xXkPcTNYvoRtZLQ,Carnlvore,267,True,CLASSIC,992,BOTTOM,Xayah,498,10,2,False,True,False,False,4,0,0,0,3006,6675,2055,3086,6672,0,3363,5002,5008,5005,8008,22,4,0,9101,19,29,0,9103,0,0,0,8014,157,0,0,8000,8345,3,0,0,8347,0,0,0,8300,6,4,7787,5813,166,4,20,3,2,8
KR_6674630750,S75oj6pNYEh6oeTSyL_QUHNE2QIGLcHhqTxuZcvn4iHFHkB867STYwD9brt7u31zo5saywbIFaBkzg,백수 연수,780,True,CLASSIC,992,UTILITY,Nautilus,111,9,5,True,False,False,False,5,0,0,0,3047,0,3859,3001,1028,1004,3364,5001,5008,5008,8439,511,308,0,8401,186,0,0,8473,72,0,0,8242,5,0,0,8400,8126,210,0,0,8105,13,5,0,8100,14,4,5798,6681,36,0,38,2,4,12
KR_6659393956,5NHa13Z9AFm_acg054I16apKCtHt9XOVFrQn001WfrwiZLmGTI8jNAE-u84AeGW7GPmsRwbpOkaMXA,고소미1979,282,True,CLASSIC,1613,TOP,Maokai,57,15,14,False,False,False,False,5,0,0,0,0,3001,3068,8020,1056,3158,3340,5002,5003,5005,8437,1243,721,0,8446,1151,0,0,8444,1972,0,0,8242,117,0,0,8400,8345,3,0,0,8347,0,0,0,8300,12,4,22873,35646,148,2,28,3,2,12
KR_6659393956,etyFfRiBJbA2j6K17ZeQhlQ0etDaoGrIwcbC7LUuIBGC2m7wRg4hoxfUoQd26vzhBRJdz2RBbpu5-A,오줌핥기,42,True,CLASSIC,1613,JUNGLE,Graves,104,15,8,True,False,False,False,10,0,0,1,0,1036,3071,6676,3078,3047,3364,5003,5008,5005,8021,2949,2092,0,9111,1487,360,0,9104,14,30,0,8014,488,0,0,8000,8347,0,0,0,8304,9,4,5,8300,11,4,18352,23551,28,20,34,5,4,7
KR_6659393956,cQxA37LW7E5gdM-mjvZIs-6BSoJ2uzc2E41M3MaTQfeQL2ELiHT9JVbHIMRHd2Fdqas3DntpWUmBLw,피지컬좋은여자,116,True,CLASSIC,1613,MIDDLE,Zed,238,17,6,False,False,False,False,4,0,0,0,6696,3074,1036,6691,6694,3158,3364,5002,5008,5008,8369,1140,935,0,8304,11,1,5,8321,6,0,0,8347,0,0,0,8300,8210,10,0,0,8237,714,0,0,8200,12,4,27246,22327,245,10,23,3,5,5
KR_6659393956,CC-yjzZcwxpJ9t9PGbE8zo1dssvHVqwajr-PSsGlWBDRSA_3gvaB4xHd5LGjDvev4bSx0U5BQ4UlEA,Jiana,122,True,CLASSIC,1613,BOTTOM,Caitlyn,51,14,12,False,True,False,True,10,0,0,0,6672,3006,3031,3072,3086,1055,3363,5002,5008,5005,8008,61,6,0,9101,4190,2451,0,9103,15,30,0,8014,514,0,0,8000,8473,680,0,0,8451,158,0,0,8400,4,7,24224,17997,174,0,21,0,7,8
KR_6659393956,hPCAn31pPQ0xLEhw-TU0aUyAU9njCX0wfsKfEqtf_Jnc4ehCPrm2qgvQxhO03IoQv3gfwbeLB_XDlA,롤 초보자에요,189,True,CLASSIC,1613,UTILITY,Lux,99,13,18,True,False,True,False,4,0,0,0,3190,3107,3222,2055,3860,3158,3364,5002,5008,5007,8465,3174,0,0,8401,477,0,0,8473,562,0,0,8453,206,1006,0,8400,8347,0,0,0,8345,3,0,0,8300,3,4,7561,12564,36,0,56,8,2,28
KR_6677795343,_DsTLmBFG4Aa2g0_PxQ6ktIbNqdCGce-UIyDK_stE4ZC-Zzd1l-1Nu7QuhSp4znT_KG9IaZWPBqiIQ,iiIiIiSiiIiI,274,True,CLASSIC,1386,TOP,Maokai,57,14,8,False,False,False,False,2,0,0,0,3047,3068,6665,3076,1054,0,3364,5002,5003,5005,8437,872,508,0,8446,2736,0,0,8444,1763,0,0,8242,58,0,0,8400,8304,12,0,0,8345,3,0,0,8300,4,12,12664,25052,160,0,12,0,2,4
KR_6677795343,gYJpkJq3gjrUpK67fHfP67Fkk00-CnKPdMzpdiClafEmg0fxKYQUk0UXtDPZtcNB8A8pppFIRSGghQ,lafudge,115,True,CLASSIC,1386,JUNGLE,Ekko,245,14,4,False,False,False,False,8,0,0,0,3191,2421,3152,0,3100,3020,3364,5002,5008,5005,8128,803,12,0,8143,498,0,0,8138,30,0,0,8135,320,4,0,8100,8304,10,3,0,8321,3,0,0,8300,11,4,10122,21822,27,10,14,0,3,1
KR_6677795343,4VvJdKfvwLuPqlZR1oMJ2gLkk1CLQUAlTuPaiOBcaSBcJRbm-Gg3JYqiJisgr3ThchO7YUNvkuAc1A,바뀔게요,637,True,CLASSIC,1386,MIDDLE,Irelia,39,15,0,False,False,False,False,5,0,0,0,3047,1055,3153,3001,3091,0,3364,5002,5008,5005,8010,199,0,0,9111,314,100,0,9104,14,50,0,8299,590,0,0,8000,8345,3,0,0,8347,0,0,0,8300,14,4,13251,20327,205,8,14,2,0,4
KR_6677795343,gv3g63zfQTW0bClD0Sje-JLh1YlmeozBJeVELHYV_6LNwDVKSnh2tYRo0eIH-y5uX8mpiu3RIf1hEA,izxii,360,True,CLASSIC,1386,BOTTOM,Ezreal,81,14,7,False,True,False,False,10,0,0,0,3078,3042,6694,1055,1029,3158,3363,5002,5008,5005,8005,861,663,198,8009,4172,0,0,9103,16,10,0,8014,621,0,0,8000,8304,8,1,5,8345,3,0,0,8300,7,4,21080,14423,203,0,16,0,2,7
KR_6677795343,lunXgV5qbd-ojfd6GiLd__fOzF1L7sx0QngjeBA0Zz9CfSZGb8CYrYDA_v1UowpRigwgIntdCP8vpA,숟가락차단후방치,332,True,CLASSIC,1386,UTILITY,Taliyah,163,11,14,True,False,False,False,7,0,0,1,3853,6656,4645,3020,0,0,3364,5002,5008,5008,8229,1468,0,0,8226,250,580,0,8234,7412,0,0,8237,676,0,0,8200,8345,3,0,0,8347,0,0,0,8300,4,14,24958,14573,9,2,65,5,5,28
KR_6675947472,4K7tajhjbyY-yie4Qr4yZi0Xa8QjFcvHYfKDmlM9JYwh973KGBu7UzDjAz-id1VaU7BW_9VeFte6Kg,요괴 모험1,670,True,CLASSIC,1484,TOP,Gnar,150,15,2,False,False,False,False,2,0,0,0,3071,1055,0,3078,3047,2055,3364,5002,5008,5005,8021,3263,2372,0,9101,335,586,0,9105,19,0,0,8299,495,0,0,8000,8473,913,0,0,8242,38,0,0,8400,4,12,21981,18375,197,2,18,3,1,9
KR_6675947472,1mLdZw0lYvjy0S6t14-TQbwXFP5TbR37i8hYPCn2e9aYbRr9KOVVbCRkgwKX3Zhw9AeZS7bTtIsUpQ,천애고아탐지기,418,True,CLASSIC,1484,JUNGLE,RekSai,421,13,13,True,False,False,False,4,0,0,0,6631,2055,3071,3066,1029,3047,3364,5002,5008,5005,8010,277,0,0,9111,1110,340,0,9104,13,10,0,8014,254,0,0,8000,8304,9,4,5,8347,0,0,0,8300,11,4,11082,24855,6,10,27,6,4,7
KR_6675947472,zhSo5Rq8q6EfxRs0cJKs9UdVLhrKcFnql7OAFlfA7DAAC138smoXnsgntooGXgBkyb5xpz4vQHeIfw,98tiancai,73,True,CLASSIC,1484,MIDDLE,Yone,777,14,5,False,False,False,False,5,0,0,0,1054,3091,3023,3153,1033,3006,3363,5003,5008,5005,8008,37,4,0,9111,595,200,0,9104,19,0,0,8299,106,0,0,8000,8444,588,0,0,8242,17,0,0,8400,4,12,13518,15373,196,8,25,2,5,10
KR_6675947472,1GhNU14SplOtG9XtOOYEdo94qNzbExW-jjX8cC3BPqhgt9zUuO68yn9JTQ6iv9C70wtSF5nj38DzXQ,해라단디,513,True,CLASSIC,1484,BOTTOM,Xayah,498,15,7,False,True,False,False,14,0,0,1,6672,6675,3072,3086,3051,3006,3363,5002,5008,5005,8008,93,7,0,8009,2069,0,0,9103,16,30,0,8017,1213,0,0,8000,8304,9,0,0,8345,3,0,0,8300,1,4,30971,12044,208,4,27,2,3,10
KR_6675947472,XmaAny3WC2PPmYDcUEUguc4N9j0Wa9-IF4TeheZ18sNHw7-hePB0J7c4WtCRN6v_kpU0jRg7D3o0RQ,십자말풀이,332,True,CLASSIC,1484,UTILITY,Rakan,497,12,19,True,False,False,False,1,0,0,0,6667,3023,3860,2055,3111,1028,3364,5002,5008,5008,8465,2604,0,0,8463,1286,0,0,8473,414,0,0,8242,27,0,0,8400,8136,18,30,0,8106,5,0,0,8100,4,14,7506,13952,39,0,100,14,14,49
KR_6665232730,rIZPukvSnSeyrVXn9ZiY1al4vMe7rQJdBkBuDAlSRVZe03lNMlpix5gy5GROoQ46dA44V3yjwYhOjw,송준규입니다,136,True,CLASSIC,1558,TOP,Gangplank,41,16,7,False,False,False,False,6,0,0,0,3009,3508,6675,3036,1018,0,3363,5002,5008,5008,8369,1122,1087,0,8313,0,0,0,8321,2,0,0,8347,0,0,0,8300,9104,19,10,0,8017,827,0,0,8000,4,14,25246,18488,191,4,27,3,2,13
KR_6665232730,bOkoPnDoxdOkCWF2a3Wv-5El1PFi8KB4w0-vlC4Jkh3CdKK4zdQw9Zdo3a8w9dTCrgnteH8160uaOg,UIV32,41,True,CLASSIC,1558,JUNGLE,Qiyana,246,16,10,False,False,False,False,11,0,0,0,3158,3142,3814,6694,3133,0,3364,5002,5008,5008,8369,1059,939,0,8304,9,4,5,8321,5,0,0,8347,0,0,0,8300,8143,762,0,0,8135,450,5,0,8100,11,4,20359,23770,36,18,29,1,9,2
KR_6665232730,e27z0azCcC2YQOuVmTUGwUTUbNv3889M_TZ5ssiUpHjHC8z5dNmnZ5QMUhQrNwwk9tl_xAi5X64qMQ,평정심을 잃지마,290,True,CLASSIC,1558,MIDDLE,Akali,84,14,10,False,False,False,False,5,0,0,0,4645,3152,2055,3191,3020,3108,3364,5002,5008,5008,8010,322,0,0,8009,630,0,0,9105,12,20,0,8299,689,0,0,8000,8444,954,0,0,8451,169,0,0,8400,12,4,17880,25201,155,0,26,7,5,8
KR_6665232730,iU5b1ruJzQk-me4OHbjgc3MqRhww9k0mYFS6a3Xoz1Tv9zvniXPfVKrY36cN3ALQnvCKb_lgc3VkQQ,vgyg,52,True,CLASSIC,1558,BOTTOM,Kaisa,145,16,7,False,True,False,False,12,0,0,2,6672,6675,2421,3072,3046,3006,3363,5002,5008,5005,8008,54,6,0,9111,1062,380,0,9103,18,30,0,8014,742,0,0,8000,8304,9,4,5,8345,3,0,0,8300,7,4,29652,21276,245,0,15,0,2,7
KR_6665232730,m_vPwOb3H6nhe6LzYQXlqxG1vozGGCS_IMgq9EHzOPKXKqu3MujY-erMaBcFLLujcmGjyLIymwfTuA,수호망,415,True,CLASSIC,1558,UTILITY,Bard,432,12,15,True,False,False,False,1,0,0,0,3190,3860,2055,3076,3009,1011,3364,5002,5008,5008,8465,1044,0,0,8463,328,0,0,8473,940,0,0,8242,56,0,0,8400,8136,14,30,0,8105,13,5,0,8100,4,14,4841,15772,49,0,90,9,19,43
KR_6679736339,X_Zjcukgi4B6VutzNza-l7fSd2mW_7qPakCQUoPgFZJFM-rL1vEBPDE6z9y0IjL09YEwtvNlFpSnyg,어쩌라고맞짱뜰까,434,True,CLASSIC,919,TOP,Rumble,68,11,4,True,False,False,False,7,0,0,0,1056,4636,3158,1026,1011,1082,3363,5002,5008,5008,8229,596,0,0,8275,7,0,0,8233,6,50,0,8237,371,0,0,8200,8139,481,0,0,8106,4,0,0,8100,4,14,11410,9980,100,0,13,2,1,7
KR_6679736339,kzPt1zrDJ8-aIFSFi7awFqBep0-qyZVmfIWbN16RZH22LjTKKjhnXJ7xDgdxVrwW8BYrTdEnEGn11A,bravery,224,True,CLASSIC,919,JUNGLE,LeeSin,64,9,4,False,True,False,False,4,0,0,0,3067,6630,0,3111,1036,1103,3340,5003,5008,5005,8010,130,0,0,9111,423,160,0,9105,11,0,0,8299,103,0,0,8000,8304,9,0,0,8347,0,0,0,8300,4,11,5269,13401,8,4,15,3,2,8
KR_6679736339,XwjdEU2G9MKU_79wDGnnW7jC57tql6q2w1ta7zLLyXgIWFTJyq_ANbI1sm5rWobtjjw-DxHn6PqS7w,Ninefog,187,True,CLASSIC,919,MIDDLE,Yone,777,12,1,False,False,False,False,3,0,0,0,1055,2031,3006,3153,1055,1037,3363,5002,5008,5005,8008,12,0,0,9111,278,80,0,9104,12,40,0,8299,94,0,0,8000,8473,351,0,0,8451,134,0,0,8400,12,4,8176,9120,149,8,8,0,0,5
KR_6679736339,BgoZIt0pw1ToXeQKCiRHCl-fn1Sj-KMP7VrrbI91JXaz9msVfOlnsvvWOxBszHPYMovUEBrgAb8b4Q,xi1,214,True,CLASSIC,919,BOTTOM,Kaisa,145,10,1,False,False,False,False,2,0,0,0,2422,1026,1043,0,3087,1055,3340,5002,5008,5005,9923,16,76,0,8139,273,0,0,8138,3,0,0,8135,120,2,0,8100,8304,10,3,0,8321,2,0,0,8300,7,4,5461,4371,150,0,10,1,2,4
KR_6679736339,oivU4_-feyKOVB-858JAraDN1ipUfQQqNUW2e8Ulp8p_o5zDIx1-cuRO-nHLVcMGMdJ6WSTkTYtuCw,BARKBOOBARK,86,True,CLASSIC,919,UTILITY,Orianna,61,8,4,False,False,False,False,1,0,0,0,2010,2055,3853,3020,6620,0,3364,5002,5008,5008,8214,433,12,0,8226,250,416,0,8233,11,0,0,8237,361,0,0,8200,8345,3,0,0,8347,0,0,0,8300,4,14,6254,4923,4,0,30,5,4,16
KR_6677222034,kaGH8AeCEpn4N2ENQjUkpIwIe6pe_E_F2vXh0sj0pU2M5simNIsj0dPyfNMpj9w6wtzZsOgYNzfjEw,기쨩이,511,True,CLASSIC,1114,TOP,Brand,63,12,4,False,False,False,False,1,0,0,0,1056,3047,3116,2031,1052,3916,3363,5002,5008,5008,8214,515,0,0,8226,250,78,0,8210,6,0,0,8237,327,0,0,8200,8347,0,0,0,8345,3,0,0,8300,12,4,6373,4836,128,0,12,3,2,6
KR_6677222034,UMJLjoChOpuYxDSRTCZtuLEAugp-UTgvqRCGVIutryEYfqd0fxI9TVCPxQ94wfXnj-smrsA88Pw9aw,라이너차이,297,True,CLASSIC,1114,JUNGLE,RekSai,421,11,9,False,False,False,False,7,0,0,0,6631,1103,1037,3044,2422,1028,3364,5003,5008,5005,8010,57,0,0,9111,1054,320,0,9104,11,10,0,8014,202,0,0,8000,8304,8,1,5,8347,0,0,0,8300,4,11,10473,19463,6,12,17,0,4,3
KR_6677222034,BAwjcOU-diFbz_8Q8WZfZNGkbm85yEeKjNXvI3HLSkue8nw7nDZUCN1hjf_vmiuGsQIrz9WoA-mrhA,무직엠생개백수,276,True,CLASSIC,1114,MIDDLE,Qiyana,246,12,2,False,False,False,False,8,0,0,0,6693,6691,0,1036,3158,0,3364,5002,5008,5008,8112,696,0,0,8143,500,0,0,8138,18,0,0,8135,450,5,0,8100,8299,207,0,0,8009,1299,0,0,8000,4,14,13632,8933,110,0,14,3,1,7
KR_6677222034,ZZTh2RVc4avkVPBUsDgPnXoXMQAmsVTguuvzsjzFJzkuA3w0PiaX3kVm0TjkONuY_sS7onJxtUL2TQ,찐 조,377,True,CLASSIC,1114,BOTTOM,Kaisa,145,11,6,False,False,False,False,10,0,0,1,3020,3115,1037,3087,1055,1042,3363,5002,5008,5005,9923,41,80,0,8139,547,0,0,8138,30,0,0,8135,320,4,0,8100,8345,3,0,0,8304,8,1,5,8300,4,7,14508,11932,161,0,13,2,3,6
KR_6677222034,ZmtevxAU0SWizteFPwZDk7uiNs1rA3_fT1SQDCHl-lnSYoN5AO4uU9W2_YQBwwgWVT6XDcqw7TNXBw,tadijfolz1em,342,True,CLASSIC,1114,UTILITY,Nautilus,111,10,13,False,False,False,False,2,0,0,0,3067,3860,0,0,3111,6667,3364,5002,5003,5005,8351,52,339,0,8306,8,0,0,8316,655,0,0,8347,0,0,0,8300,8473,428,0,0,8242,74,0,0,8400,14,4,5257,12083,33,0,36,5,6,16
KR_6656565259,rXXWeJK60gCKZe3-sWKSRTAhfnwx0YIt7ORcFU-rYQjUhU9v2F3OZfAcglq_D_Q3DtXy7rs0fm-k4g,쪼잔하게 굴지마,449,True,CLASSIC,1143,TOP,Akali,84,13,3,False,False,False,False,5,0,0,0,4633,4645,0,0,1001,1054,3364,5003,5008,5008,8010,376,0,0,8009,558,0,0,9105,18,30,0,8299,264,0,0,8000,8444,805,0,0,8451,169,0,0,8400,12,4,15498,13699,160,0,13,2,1,6
KR_6656565259,MfxCUx9jgHssGuMdYLwx9rdpnypFSyTRKz1Zywu0lr9QQCkl3a6mJ9VXipMDogmosHtVgJvZiPNl_A,icdiicdiicdi,215,True,CLASSIC,1143,JUNGLE,Khazix,121,11,5,False,False,False,False,4,0,0,0,3071,6692,0,3158,0,0,3364,5002,5008,5008,8369,201,226,0,8304,10,3,0,8321,4,0,0,8347,0,0,0,8300,8143,213,0,0,8105,10,4,0,8100,11,4,8004,17911,15,8,12,2,1,3
KR_6656565259,1sDoZuo2I9mDCTYXzjVr0is4oWXump9zA9SWZEvTi1u7fu_M-4LzqVEWFbHE9XJM-MpiGR_M_Q0phg,카샤만 플레이,60,True,CLASSIC,1143,MIDDLE,Malphite,54,12,9,False,False,False,False,2,0,0,0,6662,2031,3067,1028,1056,3158,3340,5002,5008,5005,8229,978,0,0,8226,250,532,0,8210,3,0,0,8237,499,0,0,8200,8347,0,0,0,8345,3,0,0,8300,12,4,9546,10434,120,0,19,3,2,9
KR_6656565259,_t6A7z2SCRSCBq8WY8rjhMD0wJIKCISt5TvR8C-zi3qgTpZ5aA2HIhZcQeKe6-R7DP7n9JRY1wb8AQ,CES PAIN,44,True,CLASSIC,1143,BOTTOM,Ezreal,81,12,5,True,False,False,True,10,0,0,0,6691,3004,2003,3508,3158,0,3363,5002,5008,5005,8010,42,0,0,8009,2069,0,0,9103,13,50,0,8014,392,0,0,8000,8345,3,0,0,8304,9,0,0,8300,4,7,17587,7098,180,4,19,2,2,8
KR_6656565259,IuLG6NPXWQ-1-uMw-1UYVPew9PoTp3nQJcWxt2opTbNCJkTH1wWUbZnKs6meZg2FYn1pujsYcIUVyg,Make me 1ove you,436,True,CLASSIC,1143,UTILITY,Karma,43,9,9,False,True,True,False,3,0,0,0,3853,2065,4005,1082,2055,3158,3364,5002,5008,5008,8229,585,0,0,8275,7,0,0,8210,0,0,0,8237,316,0,0,8200,8473,405,0,0,8242,52,0,0,8400,14,4,6289,9103,13,0,51,3,7,20
KR_6665707626,f-E7pF2gslGAERc03_wx4SCUpCp1hPzwE-H2n-w_vs2u9eTjWArvDes6zKNbGPya5uVOk57QAVg5Fg,T1 Zeйs,353,True,CLASSIC,1718,TOP,Renekton,58,16,4,False,False,False,False,3,0,0,0,6630,3071,2420,3047,3053,2055,3364,5002,5008,5008,8010,481,0,0,9111,995,140,0,9104,21,50,0,8299,740,0,0,8000,8446,2406,0,0,8473,1304,0,0,8400,12,4,16139,36053,190,0,31,6,8,10
KR_6665707626,xZ820Pis-NsLZ1d4FnGt5lMYicUeE7s2ss5_rXkUzeqbw-OiyqhZOoCWqo0wsFaKeawPt5YK_I7jPg,승재 01,339,True,CLASSIC,1718,JUNGLE,Graves,104,16,13,False,False,False,False,11,0,0,0,6676,3142,3071,6694,3111,2055,3364,5002,5008,5005,8021,4867,3570,0,9111,1136,480,0,9104,10,20,0,8014,417,0,0,8000,8347,0,0,0,8304,8,1,5,8300,4,11,25586,29133,35,34,42,6,11,8
KR_6665707626,ow6i81pJUZNSRINcKbtnuT4x3UqtmIl5kfIqrB8O-DBeI1iZd9KdIEHH0sthfs204OH-BOxr_H9dOA,CanK1NG,46,True,CLASSIC,1718,MIDDLE,Leblanc,7,16,10,False,False,False,False,14,0,0,1,3087,3089,4636,3020,3100,0,3364,5003,5008,5005,8021,6579,5154,0,8009,3887,0,0,9105,14,50,0,8014,936,0,0,8000,8237,725,0,0,8210,15,0,0,8200,14,12,37840,29233,206,2,17,2,5,4
KR_6665707626,wasIUlJaKEb7dD89_W5xoj_lyau_Eqv4TqdQMDG1FIvBf80E4VoZoPHd_tTIOD0W_hQMnu7atzEAdA,0rder me,792,True,CLASSIC,1718,BOTTOM,Samira,360,15,8,False,False,False,False,9,0,0,0,1038,0,3072,6676,3031,3047,3363,5002,5008,5005,8010,92,0,0,9111,939,340,0,9103,19,20,0,8299,326,0,0,8000,8139,896,0,0,8135,450,5,0,8100,6,4,24086,16381,218,1,17,4,4,8
KR_6665707626,Br-uoBGwr2tB2Wbe1o1WGGGw4uoUatH4VnK6FGPIgIzXCchxlxUWPzEgF0h3DC753gqc9R-zLqczqQ,EDGYXiaocan,92,True,CLASSIC,1718,UTILITY,Alistar,12,13,28,False,False,False,False,0,0,0,0,3860,3109,0,1028,3158,6667,3364,5003,5002,5007,8351,78,666,0,8306,12,0,0,8316,213,0,0,8347,0,0,0,8300,8275,25,0,0,8232,4,10,0,8200,14,4,7968,31970,26,0,77,13,7,40
KR_6680318136,UBqNhbzWtOaEp9nCkZQ1HgRkw5UZk8wgU6L6Yw6HMX_56qi3bwxOCQw5HDs5tEaBsBUjvo6q3tB6nA,the pridestaIker,426,True,CLASSIC,928,TOP,Rengar,107,11,3,False,False,False,False,5,0,0,0,1054,6630,0,0,0,3111,3340,5002,5008,5008,8010,123,0,0,9111,528,160,0,9104,13,50,0,8299,258,0,0,8000,8473,428,0,0,8453,555,0,0,8400,14,4,10031,10534,102,0,5,0,1,4
KR_6680318136,xy-__tUMaAG9HguJv66aXMnUwGDQu86UIibRFexKVfezB0PZPJSuR_zh0dOBHAJaVYCmiw7n8KJcQg,9y27,41,True,CLASSIC,928,JUNGLE,RekSai,421,9,8,False,False,True,False,3,0,0,0,6692,0,0,1102,3814,2422,3364,5002,5008,5005,8010,39,0,0,9111,443,220,0,9104,10,10,0,8014,104,0,0,8000,8304,8,1,5,8347,0,0,0,8300,11,4,5421,12199,1,8,8,1,0,3
KR_6680318136,T7IGDXKSUBalzEeRGr-JnyY4zqY3I7fre4KfWXE8sDZfifHVbiGC9z4wvp24vddw0PLZs1FXWKGs1A,잊지말자 그세월,329,True,CLASSIC,928,MIDDLE,Anivia,34,10,1,False,False,False,False,7,0,0,0,2031,6657,3070,1058,3020,1056,3363,5003,5008,5005,8112,412,0,0,8126,314,0,0,8138,16,0,0,8105,11,4,0,8100,8014,173,0,0,8009,1493,0,0,8000,12,4,5382,10069,113,0,12,1,3,6
