matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6674147800,EDgUKQGwZf7PXM8wepFaoRaVi3uH-2yy1RgPmGednG0hTfmdVRgPXDEAjQD6dgvamPW_bljYDR3-7w,킴모곤,277,False,ARAM,1037,,JarvanIV,59,17,30,True,False,False,False,13,0,0,0,6691,3111,6696,6676,3814,0,2052,5002,5008,5005,8010,215,0,0,9111,909,430,0,9104,3,20,0,8014,779,0,0,8000,8135,450,5,0,8143,788,0,0,8100,32,4,23964,26782,28,0,0,0,0,0
KR_6674147800,kfKkjQzic-wsSbx8BK0qxsKJVlgVrCyQgcBnJhcENEN8GUpWG0xJIPWsUUoqdmwweVrhp_W1s4UMDw,핑핑핑핑핑핑핑,244,False,ARAM,1037,,Maokai,57,16,33,True,False,False,False,1,0,0,0,6653,3020,4637,3145,3916,1052,0,5002,5008,5008,8229,2510,0,0,8226,250,147,0,8210,22,0,0,8237,668,0,0,8200,8014,581,0,0,8009,3937,0,0,8000,32,4,25144,28749,30,0,0,0,0,0
KR_6674147800,wVwUFSkGStsYq5-qIKRvNvLcx2pm8d7lDrpa09z7Vx-WDyXPkn5z5Gg8J9-8E512RblMnGOK8p5Ocg,이별에서하는이별,243,True,ARAM,1037,,MasterYi,11,17,21,False,False,False,False,18,0,1,1,6691,3111,6676,3091,6693,2140,0,5002,5008,5005,8008,30,3,0,9111,1628,390,0,9104,4,0,0,8014,839,0,0,8000,8135,450,5,0,8138,18,0,0,8100,32,4,31827,25136,54,0,0,0,0,0
KR_6674147800,a7w6bvHiH5_oGHWzSOYSzIIq7BlHkOUtgVPJrEmRQhREk5z9go9aCER5k_DjQEGjRBA_BqwGQ-sEJQ,tyhoz,183,True,ARAM,1037,,Zoe,142,17,26,False,False,False,True,14,0,0,0,6655,4628,4645,3135,0,0,2052,5002,5008,5008,8128,1557,25,0,8139,1087,0,0,8138,30,0,0,8135,450,5,0,8100,8009,3293,0,0,8014,762,0,0,8000,32,4,28636,23768,32,0,0,0,0,0
KR_6674147800,_glBrYm6wcecpPi-RPxz15pQDRtWLp0e125z9OxvXUIa8GWdYAy-EjN0hury79U7kYFkqnTJF0sOtQ,민트초코마카롱,304,True,ARAM,1037,,Irelia,39,17,22,False,False,False,False,8,0,0,0,3153,6665,3091,3111,1029,1036,0,5002,5008,5005,8010,352,0,0,9111,1293,300,0,9103,9,20,0,8299,991,0,0,8000,8143,557,0,0,8135,450,5,0,8100,32,4,20531,31166,74,0,0,0,0,0
KR_6674147800,1mHgOGzhJ32kJ7YGHNIXCr8DtP4IVlFru7DCNZuCZnWIO2Iign9b4jO85DVewIGXpHR8gU2Rt_V9xw,나이트런시온,318,True,ARAM,1037,,Nautilus,111,17,23,False,False,True,False,3,0,0,0,3121,2051,6667,3111,1057,3066,2052,5001,5002,5007,8439,851,2642,0,8401,767,0,0,8473,284,0,0,8451,269,0,0,8400,9105,5,0,0,9111,1772,260,0,8000,4,14,11022,33164,22,0,0,0,0,0
KR_6674147800,6lHNWfwuGiTLmIvXjTUJJOQMzFdvISQblZ3QP5mN-W0BlIuQxldzk73lt4Vi3OT6NDNfQerNU-pTpg,깡깡식이,234,True,ARAM,1037,,Leblanc,7,17,24,False,False,False,False,12,0,0,0,4645,1058,3087,6655,0,3020,2052,5002,5008,5008,8128,2034,29,0,8143,727,0,0,8138,30,0,0,8106,5,0,0,8100,8014,860,0,0,8009,3166,0,0,8000,4,32,22402,18618,31,0,0,0,0,0
KR_6665562964,zBNAs6urReRK_AN8eSph_4XwfMA9R6LkjhSeci0z6aPfcYPjWdGKEXPLl3UoW3oH8gfkoIUDpXT9RA,그거아니야기완아,185,True,ARAM,1117,,Zoe,142,18,26,True,False,True,False,6,0,0,0,6655,3020,4628,4645,1058,0,2052,5002,5008,5008,8128,581,12,0,8139,1233,0,0,8138,30,0,0,8135,320,4,0,8100,8009,4055,0,0,8014,171,0,0,8000,32,4,19815,17421,37,0,0,0,0,0
KR_6665562964,8OUMrl-TMrnjXMAH_jtcIq5_WJfS_jwKsDKuRitpmjlKHDOhfEw_0S071ljc80Fv3jji1G2TbMpa5A,파이크전문아이디,249,True,ARAM,1117,,Pyke,555,18,25,True,False,True,False,8,0,0,1,3074,3134,3133,3156,6691,1001,2052,5002,5008,5008,9923,27,60,0,8126,621,0,0,8138,18,0,0,8106,4,0,0,8100,8473,700,0,0,8242,104,0,0,8400,6,4,16883,20357,22,0,0,0,0,0
KR_6665562964,q7QsQworrGmG07NxiX1E45UAwyfG2J_5VJek8D1f3w_UGvQ4JbQASA9rJ1fFARULt1Sr_RWxKxwoLQ,머 봐,364,True,ARAM,1117,,Corki,42,17,28,True,False,False,False,7,0,0,0,6655,3074,3070,3087,3020,3145,0,5002,5008,5005,8128,1200,22,0,8139,1186,0,0,8138,30,0,0,8135,320,4,0,8100,8009,6215,0,0,8014,431,0,0,8000,7,4,16141,17529,53,0,0,0,0,0
KR_6665562964,AFpvwI3-WaE2HkgHofzcC7zdFQKmycIC-X-CHjfGHwQCmJahHnvqJ58ZareMXQanJh3X8vxk3WPQUQ,뿜 빵,138,True,ARAM,1117,,Graves,104,18,29,False,True,False,False,10,0,0,0,6676,6691,3072,1036,1018,3111,2052,5002,5008,5005,8128,1516,25,0,8143,805,0,0,8138,18,0,0,8135,320,4,0,8100,8014,723,0,0,9111,1260,390,0,8000,32,4,21646,22977,43,0,0,0,0,0
KR_6665562964,Ubr9C3NkDrpbTvdJuV_J1iFT11P4ljUHt1_IqDXFYYe_rYb3zCEJIMX-OWyjG67KsX9mvBw2ScR5wQ,뽐 빵,174,True,ARAM,1117,,Warwick,19,18,23,True,False,False,False,25,0,0,1,3153,6665,3111,3748,3065,1057,2052,5002,5008,5005,8008,85,15,0,8009,3943,0,0,9104,3,30,0,8299,1677,0,0,8000,8453,2364,0,0,8444,1734,0,0,8400,4,32,39253,58861,41,0,0,0,0,0
KR_6665562964,y626QRq2RG2cFIPCj54OkMkgWb0rId-R_D2xtiYQ97NL-9AkBDV53viCASUYgbpAMAAz0iRvp3gg6Q,곰은사람을찢여,318,False,ARAM,1117,,Ekko,245,17,12,False,False,False,False,20,0,0,2,3157,3152,3089,3100,3020,0,2052,5002,5008,5008,8128,2294,31,0,8143,1169,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3494,0,0,8014,1222,0,0,8000,4,32,39345,41949,36,0,0,0,0,0
KR_6665562964,aeIJsN_c4MArZKdIBSv9IHy8-GobA51RHidVg0F0UsVCts3ZCjg2eao02WFg5sTfcConrI1by-i4hg,당힝잉당,47,False,ARAM,1117,,Talon,91,16,16,False,False,False,False,7,0,0,0,3042,6691,6676,3158,3133,1036,2052,5002,5008,5008,8112,1505,0,0,8143,592,0,0,8138,18,0,0,8106,5,0,0,8100,8014,612,0,0,9111,952,230,0,8000,32,4,22578,26856,22,0,0,0,0,0
KR_6665562964,Do_E-g_KBuSMFBbEUiOZ1o8BvRI-nsVkiNpSQL0CgrOd_OKricAXUKP0M8pVAW7_KI_pSunKfdJzlg,밍 견,205,False,ARAM,1117,,Ahri,103,10,0,False,False,False,False,0,0,0,0,3802,1001,0,0,0,0,2052,5002,5008,5008,8128,0,0,0,8126,14,0,0,8138,0,0,0,8106,0,0,0,8100,8014,0,0,0,8009,7,0,0,8000,32,4,100,0,0,0,0,0,0,0
KR_6665562964,0Iq6FcQfrhlP36qoJ0zXFux8PlAJy-0NpmSZ28XynFpqBXwRtDYcDSHNTLFdgsvRlctjhkHDVcUmPg,아라라라라랄,388,False,ARAM,1117,,Ivern,427,18,25,False,False,False,False,8,0,0,0,3115,1058,1058,3116,4644,3020,2052,5002,5008,5005,8008,33,3,0,9111,1318,330,0,9104,5,30,0,8014,418,0,0,8000,8210,33,0,0,8236,48,0,0,8200,4,32,17764,21173,12,0,0,0,0,0
KR_6665562964,ASkUwoJezB69EZdI6PXgBE4NNwRJ24pnaPfRweCj4cZf6b8ylhEwhN1b0hnbBRcWqTVbLsoguQfRKw,TSUMOK,546,False,ARAM,1117,,KogMaw,96,18,20,False,False,False,False,7,0,0,0,3006,3124,3153,3085,3086,2015,2052,5002,5008,5005,8008,43,13,0,8009,1787,0,0,9104,5,0,0,8014,599,0,0,8000,8139,903,0,0,8135,450,5,0,8100,4,6,33095,28007,84,0,0,0,0,0
KR_6674737703,jbAnOtyRSxaEDQTXrxzoTdqm9iz3zjq0oXbQT0txjZCF2zcCLggC8XJVWKHDdfy6IDke_WdlX79G1w,인버스레버리지,164,False,ARAM,1079,,Tristana,18,18,12,False,False,False,False,21,0,0,0,6672,3031,3111,3085,3156,3036,2052,5002,5008,5005,8008,85,26,0,9111,1130,330,0,9104,3,10,0,8014,1166,0,0,8000,8139,942,0,0,8135,450,5,0,8100,1,4,29636,23124,134,0,0,0,0,0
KR_6674737703,1zLV2djHYFfbIlDET_uSx7IpmpcFbAvzkz3NQcuFrmzbuJAY-dW10oCO9ZX6Xo7i2Mbz2R0Yt8MSEg,부활텔포드는카타,162,False,ARAM,1079,,Fizz,105,17,31,False,False,False,False,10,0,0,0,8020,6630,3110,3111,3065,0,2052,5001,5003,5007,8437,3046,1753,0,8463,1786,0,0,8429,55,14,14,8453,828,155,0,8400,8226,250,650,0,8210,19,0,0,8200,32,4,23519,38966,13,0,0,0,0,0
KR_6674737703,mao-CoBkdQH2-HGXgXO_Mq46k92oZTLlxHjkzisTiKKLUjv-HHvR3slm0zozz3m2alsLMPEGtWunwQ,윽닯쐤폿엄뼉,142,False,ARAM,1079,,Viego,234,18,24,False,False,False,False,13,0,0,0,6672,3111,3091,4401,3133,1037,2052,5002,5008,5005,8005,914,676,237,9111,1419,370,0,9104,3,10,0,8014,811,0,0,8000,8347,0,0,0,8304,3,0,0,8300,32,4,24561,29449,39,0,0,0,0,0
KR_6674737703,a14w-AIT4Z-FcjLwSL5sHLCELwDPvz3gPnsiLqZz5qod9MJwXLWp6hRgOdRqOlmta7k_-27dh4T8ug,TaSNaT,320,False,ARAM,1079,,Thresh,412,17,37,False,False,False,False,5,0,0,0,6665,3121,4401,1028,0,3111,2052,5002,5008,5008,8351,127,2270,0,8306,9,0,0,8345,3,0,0,8347,0,0,0,8300,8242,190,0,0,8473,723,0,0,8400,32,4,19836,43697,6,0,0,0,0,0
KR_6674737703,L3yIOQdGKA7BzToi8LK-2mzNSZ-kCY27qonIe0m8SVdrG6lmwLYp1ghTDo6UfXVAwibSMph-mQIHfw,괴물 로리,203,False,ARAM,1079,,Braum,201,15,25,False,False,False,False,1,0,0,0,6665,3121,3047,6660,1029,0,2052,5001,5002,5007,8465,1738,0,0,8463,1284,0,0,8429,55,14,11,8451,203,0,0,8400,9105,6,0,0,9111,834,260,0,8000,4,32,11304,38261,3,0,0,0,0,0
