matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6680406015,AvpB9Aavd4E-o1WFV-nWyrqL4YaNIfYFpTTSlTUP2o7EH2ao9EGY6PsXN1DVabFWFbcLPIjHzJSO0w,쿠마콩,207,True,ARAM,1025,,Thresh,412,17,32,False,False,False,False,5,0,0,0,2051,3084,3111,4401,3211,3067,2052,5001,5002,5007,8439,960,684,0,8463,609,0,0,8473,497,0,0,8451,323,0,0,8400,8009,2513,0,0,9105,6,30,0,8000,6,4,15087,30486,16,0,0,0,0,0
KR_6680406015,soc-0H8JSXMO9Fz_D3TxP3uIIS0hn-qLzlzpqU9CGNXY3pWNj6jNNjuMPJncBO1L1TjWq4nLuRCktw,아앗잠시만,298,True,ARAM,1025,,Nidalee,76,17,25,False,False,False,True,7,0,0,0,6655,3020,4645,3089,0,0,2052,5002,5008,5008,8128,1084,17,0,8143,38,0,0,8138,30,0,0,8135,450,5,0,8100,8009,4642,0,0,8014,588,0,0,8000,7,4,23477,20086,28,0,0,0,0,0
KR_6680406015,rVybs7pG0zj33LCFRuMW-sh8IVvkBI5zGUqzVFwhv40IiYl_BzHsrgPbp9K6DPt-fIIfNa-QqVz3KA,별다섯짱,96,True,ARAM,1025,,Karthus,30,17,29,False,False,False,False,8,0,0,0,6653,2420,3116,3020,3040,3191,2052,5002,5008,5008,8369,862,665,0,8304,4,3,0,8321,1,0,0,8347,0,0,0,8300,8138,30,0,0,8106,5,0,0,8100,6,4,24658,23910,69,0,0,0,0,0
KR_6680406015,1QAm9xfkQ175PP5cYWisMtuilNkgHsftfr3qOH9kZG57dOoYXGgueVyh2wFhN4acDrOKsQXBCYv1Og,쩜육터보쨉쨉이,220,True,ARAM,1025,,Khazix,121,17,10,False,False,True,False,38,0,4,5,6691,3074,3042,3156,6676,3158,0,5002,5008,5008,8112,1363,0,0,8143,1487,0,0,8138,18,0,0,8106,5,0,0,8100,8226,250,490,0,8237,275,0,0,8200,14,4,41644,24123,51,0,0,0,0,0
KR_6680406015,A9peWzoVUP-J7NYAw-x2OO1dBw_l6Jfm29Z0q4CQB9HkvvCMe11l1AYMWrBEFu86PfyY8NTIi7bHcw,멍뭉망망뭉,65,True,ARAM,1025,,Mordekaiser,82,17,23,False,False,True,False,3,0,0,0,6665,2031,3111,3083,3211,3067,0,5002,5008,5005,8010,131,0,0,9111,1295,260,0,9105,6,30,0,8299,519,0,0,8000,8429,53,13,13,8453,662,812,0,8400,14,4,9240,25624,11,0,0,0,0,0
KR_6667639810,DBpsQbFEMROO3JcwRWMnceI1ajZrlbWGtAXcaQ53wfIFqulIenaB0xAuLuwLC4kfWPscu3KLFLQY-Q,카이사주먹한대,126,True,ARAM,1223,,Kayn,141,17,17,False,False,True,False,8,0,0,0,6630,3111,3065,3074,3133,0,2052,5002,5008,5008,8010,239,0,0,9111,1540,250,0,9105,10,10,0,8299,890,0,0,8000,8429,60,12,13,8453,1251,92,0,8400,4,32,20476,42613,26,0,0,0,0,0
KR_6667639810,LvZ384I8I5CJ3-E2Ihb6EfaKdDinbyOZxgK5hrbEHPRDjao6jkIQYaLpJRSxE0nPAzdaxqCSjPUGvg,너검마김은철,497,True,ARAM,1223,,Swain,50,18,32,False,False,True,False,12,0,0,0,3157,3047,6657,4637,3065,1052,2052,5002,5008,5008,8010,610,0,0,8009,3823,0,0,9105,5,40,0,8014,792,0,0,8000,8106,5,0,0,8126,999,0,0,8100,4,32,29097,46145,69,0,0,0,0,0
KR_6667639810,AJE763T-x46JqqSC8XnNZfD3ZjEP0XrG1rnuq_JwtjXXfqyiDhyOhXGRG0mezyiUOfuyCgRM52PwWQ,이걸죽이넹,240,True,ARAM,1223,,Senna,235,18,32,False,False,True,False,12,0,0,0,3006,3094,6672,1036,3042,6692,2052,5002,5008,5005,8008,73,6,0,8009,5368,0,0,9104,5,40,0,8014,1169,0,0,8000,8139,1260,0,0,8135,450,5,0,8100,6,4,32608,20810,57,0,0,0,0,0
KR_6667639810,WHUB1N-H7VGK1rO9zzCHv8G7Mq8A2GtLeyi8Al8J9qjDo-0P3C1-CA9UTEUwkSIPz8D_DVoKkQpLHw,자석공장,277,True,ARAM,1223,,Ziggs,115,18,24,False,False,False,True,10,0,0,0,6653,3089,3040,3020,4630,1026,2052,5002,5008,5008,8128,1940,27,0,8126,897,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1003,0,0,8009,7626,0,0,8000,13,4,37982,12996,68,0,0,0,0,0
KR_6667639810,QjresllvADitou-oLlr5VViEKh-2z9dOcUiF5jdWDiFkCeVh5thS98kqcaWpYL4cL9pWezlRE4N5mA,콰지직뿡붕,112,True,ARAM,1223,,Ekko,245,18,24,False,False,True,False,10,0,0,0,4645,3020,3100,3152,3135,0,2052,5002,5008,5008,8128,1809,27,0,8143,820,0,0,8138,30,0,0,8106,5,0,0,8100,8014,702,0,0,8009,3353,0,0,8000,32,4,22395,28409,24,0,0,0,0,0
KR_6667639810,Jln9HenSYkyrreBh1f4RZxCrfmy22qcM1O-BJ1MgLUnZD-9aO2geriZLjLl8_3Y2BHW3ZN00Yfd_HA,마루이루,340,False,ARAM,1223,,Jinx,222,18,17,False,True,False,False,15,0,0,0,6672,6671,3094,3033,1053,3006,2052,5002,5008,5005,8008,75,7,0,8009,3116,0,0,9103,8,0,0,8014,1190,0,0,8000,8139,1237,0,0,8135,450,5,0,8100,6,4,37848,25681,149,0,0,0,0,0
KR_6667639810,4H_2zeBjc_KsB_45VGiV-Rl6gWMEchP72d1gpKnPXv6b7shd13z4Q6akW-0R0nlrxhY3vShyRABi9g,크롤러,175,False,ARAM,1223,,Brand,63,18,25,True,False,False,False,6,0,0,0,6653,3020,4637,3165,1026,1011,2052,5002,5008,5008,8128,1465,25,0,8126,698,0,0,8138,30,0,0,8106,5,0,0,8100,8009,2967,0,0,8014,983,0,0,8000,6,4,31797,24797,59,0,0,0,0,0
KR_6667639810,Bb5ZWiMWFygVdBiNacF-0B-oK_MsP9p5wzr9nRkfLN-xsuUeeeh9UTn1gERx9gFeZzZ5zGMpiVjcmw,터틀러,252,False,ARAM,1223,,Pantheon,80,17,13,False,False,False,False,12,0,0,0,6691,3047,6333,3053,3133,1028,2052,5002,5008,5008,8010,532,0,0,9111,867,250,0,9105,9,30,0,8014,982,0,0,8000,8135,450,5,0,8139,1209,0,0,8100,32,4,28777,28985,15,0,0,0,0,0
KR_6667639810,wyYR2mWu2F9a-zEHxCM217y6lxulUR7xiVLsDpHlqwJgv_4CA0L-FAcCAE4YvPbEMD-qsKqxIyifNA,돈킥킥,51,False,ARAM,1223,,Sett,875,17,21,True,False,False,False,4,0,0,0,6665,3111,3083,4401,3076,1028,2052,5002,5008,5005,8010,178,0,0,9111,1238,250,0,9105,6,40,0,8299,477,0,0,8000,8444,2945,0,0,8453,338,774,0,8400,32,4,14049,48024,2,0,0,0,0,0
KR_6667639810,LodgiJ45DrlRrOPBBLLqNHR6fcyoLZ8sXA6-cxQ7JIfH9n5QC1EgBL7Iq7CKxK8DzBvg3sU5qNU4Sg,애햄이,130,False,ARAM,1223,,Morgana,25,18,25,True,False,False,False,10,0,0,0,6653,3157,4637,3165,3020,1028,2052,5002,5008,5008,8128,1906,32,0,8126,1016,0,0,8138,30,0,0,8106,5,0,0,8100,8009,6275,0,0,8014,929,0,0,8000,32,4,32674,22079,21,0,0,0,0,0
KR_6678942786,1AaeRwhAqZ6DXzEMyC_rHtjKluVGPTiZvNizoGTZuwsS_kZsmZ-tC2S5vFLk3jSrqXpral3DcBl7Qw,단월도,56,False,ARAM,998,,Quinn,133,15,15,True,False,False,False,10,0,0,0,6671,1053,1038,6676,6672,3006,2052,5002,5008,5005,8008,36,4,0,9111,760,250,0,9104,3,30,0,8014,642,0,0,8000,8135,450,5,0,8139,790,0,0,8100,4,6,21473,20735,58,0,2,0,0,0
KR_6678942786,ykQpeTa-qYunq5Y8DSqPlUUPDztBhzX3TBMNioRD2io4vGrmOq5MEDAHoIW56Z_-q4io9O9TuokkBQ,김우띠,43,False,ARAM,998,,Ekko,245,16,21,True,False,False,False,7,0,0,0,2420,3152,3100,4645,1052,3020,2052,5002,5008,5008,8128,1779,23,0,8143,817,0,0,8138,30,0,0,8106,5,0,0,8100,8014,769,0,0,8009,2504,0,0,8000,32,4,26066,28588,38,0,0,0,0,0
KR_6678942786,bN0xkUgHmqmV1XfzBf3eRjyqc2ecKpGl-oSaCzLUfb1IteIjWacGszpJV8xJ3prn_7K2AjychnvIVg,미드전향,72,False,ARAM,998,,Yasuo,157,16,10,True,False,False,False,7,0,0,0,3006,6672,6671,3072,1042,0,2052,5002,5008,5005,8008,5,1,0,9111,441,170,0,9104,6,10,0,8014,288,0,0,8000,8139,644,0,0,8135,450,5,0,8100,32,4,9194,16947,57,0,0,0,0,0
KR_6678942786,p9U9v7onpcvKiWqBzK7u3T2btqI1KJ4iG-pFjrV_zuPl7Qn_plDmkMX457hQmD38arzrvwMYXYIBAw,사가사,162,False,ARAM,998,,Talon,91,14,12,False,True,False,False,9,0,0,0,6617,3504,3050,0,0,0,0,5002,5008,5008,8010,235,0,0,8009,2175,0,0,9105,6,10,0,8014,542,0,0,8000,8138,18,0,0,8143,459,0,0,8100,32,4,19139,29213,22,0,0,0,0,0
KR_6678942786,HEJHYhRMjWapUmrEwOYEa3HvgUAJz9Rh6vKKLuPv7WDEMFGYbuFHvaq5bVYXzMPl9kewq6WjNj06jg,은하수를 따라서,340,False,ARAM,998,,Gnar,150,15,10,True,False,False,False,3,0,0,0,3078,3047,3071,3133,1031,1037,2052,5002,5008,5005,8010,79,0,0,9111,602,130,0,9104,15,20,0,8014,175,0,0,8000,8135,450,5,0,8139,515,0,0,8100,32,4,10953,19903,26,0,0,0,0,0
KR_6678942786,JGle9_WYmNoOxsLwtntvn_9pTJoCXi76D5Ywr8gKX7qidTH6zYJ23lR3Sp_vIB4aL-IokeNCxvMdJw,냥후추,183,True,ARAM,998,,Zilean,26,16,41,False,False,True,False,0,0,0,0,6655,3020,4628,3108,3113,1052,2052,5002,5008,5008,8128,563,12,0,8126,234,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4931,0,0,8014,213,0,0,8000,7,4,8597,14276,17,0,0,0,0,0
KR_6678942786,jh7HprNI4Y0LKjWV_1a2G0IOoh7M-KOiLiGrPpO0nN-8J_PwsxQmh_SGUHzHyD8Ks5PY_7RhGALQ6Q,아삭 매실장아찌,535,True,ARAM,998,,Yone,777,16,24,False,False,True,False,16,0,0,0,3072,0,0,6333,3031,3006,2052,5002,5008,5005,8010,291,0,0,9111,1496,400,0,9103,8,10,0,8014,589,0,0,8000,8143,761,0,0,8106,5,0,0,8100,32,4,26142,22691,38,0,0,0,0,0
KR_6678942786,YfinoW9A2zc8dn2TSlH0R4l6RsiIUPl4SN92Mle7_9SUIXUykhHi5RI6bEoPV8TijWErQUI5ZMN5ZQ,남조선 7l쁨조,517,True,ARAM,998,,Jinx,222,16,28,False,False,True,False,12,0,1,2,6672,3006,6671,3094,1036,0,2052,5002,5008,5005,8008,51,6,0,8009,3123,0,0,9103,4,40,0,8014,611,0,0,8000,8135,450,5,0,8139,779,0,0,8100,4,7,17659,14407,47,0,0,0,0,0
KR_6678942786,66rc_Hxhkg_4351K7M4F1DYhRghN8_QU26sispIBYRqW1sQ8ssm1IDZEDi3uPg4eNSkRoBL8IbIXvQ,따뜻한 쫄면,595,True,ARAM,998,,Lissandra,127,16,27,False,False,True,False,18,1,1,2,6655,3157,4645,3020,1058,0,2052,5002,5008,5008,8128,2224,29,0,8126,1037,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1244,0,0,8009,4852,0,0,8000,32,4,38501,20867,49,0,0,0,0,0
KR_6678942786,TbeTzSA6A-9lLPjMbA9wbkHqf2qDOKf4F7MCpouRPlviTDgJUfYXlbrmcQyrlV7UGRr0r49Bv7_M6Q,득 템,231,True,ARAM,998,,Jhin,202,16,30,False,False,False,True,7,0,0,0,3095,3009,6671,3094,3134,0,0,5002,5008,5008,8128,1783,29,0,8139,1431,0,0,8138,18,0,0,8135,450,5,0,8100,8009,2431,0,0,9103,8,10,0,8000,6,4,17442,17488,50,0,0,0,0,0
KR_6678974786,WIN3AlsXy5QfLpMTKO_fNnV-XKmBNPXidDCTqL3hmCQbzGLNH-GEuZ85ZTA7xP5RiTIsPSXrIbshBA,웃 소,334,True,ARAM,925,,Jhin,202,17,24,True,False,False,False,17,0,0,0,6691,3009,3042,6696,1037,0,2052,5002,5008,5008,8128,2175,28,0,8126,456,0,0,8138,18,0,0,8106,5,0,0,8100,9103,5,50,0,8014,839,0,0,8000,4,6,24726,13508,32,0,0,0,0,0
KR_6678974786,OKWjZtzYSv2Cuq4XFsAYUvH7FenwOJvtVHo5xqFH8qos6OamsbuAmnaDvFqw1nGLtiDC6otu3VMLSQ,정빈왕자님,141,True,ARAM,925,,Velkoz,161,16,31,True,False,False,False,2,0,0,0,6653,2031,4645,3020,3916,1052,2052,5002,5008,5008,8128,761,14,0,8126,446,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3776,0,0,8014,363,0,0,8000,4,7,16715,11759,30,0,0,0,0,0
KR_6678974786,YYTWT4GRT2ai2b9WDT2NegYrQzfsvzOdXUE9-jiRBzq7bNkni-mWmoqKsWXpeCn6TIh3X-0lQtAZtg,유영공주님,420,True,ARAM,925,,Pantheon,80,15,24,False,True,False,False,4,0,0,0,6630,6693,1037,1043,3070,3009,2052,5002,5008,5008,8010,369,0,0,9111,869,280,0,9105,6,40,0,8014,324,0,0,8000,8139,708,0,0,8135,450,5,0,8100,32,4,12617,25654,17,0,0,0,0,0
KR_6678974786,14bQYT-Zw9lRzztqLJs3sLRP8ugy6qt9x2J8uuL1209VaTE5Utgp3ZkKu0I3Zp8lUCj7t5t8qTAklA,종이로접은투덜이,331,True,ARAM,925,,Aatrox,266,17,21,True,False,False,False,21,0,1,1,6333,6630,3143,3047,3053,0,2052,5002,5008,5008,8010,603,0,0,9111,2313,420,0,9105,4,20,0,8014,1059,0,0,8000,8453,1545,0,0,8429,48,15,10,8400,32,4,35409,43357,32,0,0,0,0,0
KR_6678974786,6K-RvC4ax2RxGEBSbjHcyh0T83zOWiyKwtkSIsFaLjOMD6wG97tEKmXHXmJWWpvxjTthyJdwxXURTg,주우심,365,True,ARAM,925,,Sylas,517,16,16,True,False,False,False,11,0,0,0,6657,3157,4645,3020,0,0,2052,5002,5008,5008,8010,44,0,0,8009,2322,0,0,9105,5,50,0,8299,767,0,0,8000,8444,1170,0,0,8242,105,0,0,8400,32,4,14092,27916,51,0,0,0,0,0
KR_6678974786,4pSq3jWf4zz1cZ0zKWPh85OJc65WDJ7Shj--fXqaPnEsac-YIhVNcDAD-K9Hf4YG3S8DLcnlBTinrQ,도오준,98,False,ARAM,925,,Lucian,236,15,16,False,False,True,False,8,0,0,0,3508,6675,3033,0,0,3158,2052,5002,5008,5008,8008,57,7,0,8009,1934,0,0,9104,5,10,0,8014,727,0,0,8000,8210,2,0,0,8226,250,70,0,8200,32,4,23431,26458,37,0,0,0,0,0
KR_6678974786,hxYmjd6yCnwf5ReEkG4AivvNZgqHwhCzDIUBMdnIoG_aGgjPLV_mBzcIM8PE8D7s-U2KYXThpVZxzw,쪄엉훈,370,False,ARAM,925,,Ashe,22,15,29,False,False,False,True,2,0,0,0,6672,3006,3078,1043,1053,1037,2052,5002,5008,5007,8229,1224,0,0,8226,250,88,0,8210,99,0,0,8237,471,0,0,8200,8014,423,0,0,8009,2423,0,0,8000,32,4,15580,17054,36,0,2,0,0,0
KR_6678974786,sloA6A9Iu3D4dASC-UkjikkJ17y5WGSug59m1Y5thoexcoYL4Xl2V5w80PdPdVN4G1S_5lcUuyI6yw,원딜은박재혁처럼,349,False,ARAM,925,,Samira,360,16,12,False,False,False,False,23,0,0,3,6691,3111,6676,6673,3033,1053,2052,5002,5008,5005,8010,644,0,0,9111,1030,350,0,9103,6,10,0,8014,966,0,0,8000,8139,1043,0,0,8135,450,5,0,8100,32,4,34804,24134,48,0,0,0,0,0
KR_6678974786,JM-m7WOCSxArH7J5DrsF0jUva4bBdeVhIqwE587Grs34CUzO1F5zT4KQTISF_IjoDuGqEFv0sDHwow,그만봐부끄럽잖아,49,False,ARAM,925,,Sona,37,15,35,False,False,False,False,2,0,0,0,6617,3040,3158,3916,6616,0,0,5002,5008,5008,8214,487,2537,0,8226,250,495,0,8210,11,0,0,8237,397,0,0,8200,8009,3500,0,0,8014,266,0,0,8000,6,4,10415,20743,11,0,0,0,0,0
KR_6678974786,Ac_i1djhovsc_j-6Qt5qokYECJY1s7qagF83Qf5CA0loR1McmaRnsdyvgFdt7R8XzaqiwdKNDK4BEQ,모기여니,143,False,ARAM,925,,Zed,238,15,12,False,False,False,False,9,0,0,0,6691,3111,6696,3134,1037,1018,2052,5002,5008,5008,8112,1314,0,0,8143,415,0,0,8138,18,0,0,8106,5,0,0,8100,8009,539,0,0,8014,569,0,0,8000,32,4,16296,18137,22,0,0,0,0,0
KR_6677216852,OSn-Xp9H5mKPElbo6TnW6cGGwOSrXCNWdYU8N9rJ6UmHNta5GirvIjy_aNphcc88kGDuVZ6tK44fNg,행복하게잘살자1,767,False,ARAM,1320,,KogMaw,96,18,21,False,False,False,True,13,0,0,1,3006,3078,3153,3091,3046,1011,2052,5002,5008,5005,8008,49,6,0,8009,3100,0,0,9105,8,10,0,8299,1203,0,0,8000,8429,63,11,11,8451,326,0,0,8400,4,6,30052,28696,80,0,0,0,0,0
KR_6677216852,pbEapSBpo2vtR-NhA67rIsbpsjSxQWtv56c0pMNW_9uSE2lpJ7nNZJB0FzLnlgVn9HBUtIflUvtTEQ,탑이랑친해요,563,False,ARAM,1320,,Pantheon,80,18,15,False,False,False,False,12,0,0,0,6691,3111,6676,3156,6333,3133,2052,5002,5008,5008,8010,394,0,0,9111,1027,270,0,9105,8,30,0,8014,785,0,0,8000,8135,450,5,0,8139,1107,0,0,8100,4,32,22666,32592,19,0,0,0,0,0
KR_6677216852,n2rHroeUs3RWJQlvjGfjNPDAZmUARM29p_dSP_p2xHojD7ApRt1hSiu_Ocd2XpcrMySOcg8kfh31SA,전두엽 고장남,351,False,ARAM,1320,,Fiora,114,18,27,False,False,True,False,9,0,0,0,6632,3111,3065,3156,6333,3066,2052,5002,5008,5005,8010,510,0,0,9111,1365,360,0,9104,7,0,0,8014,546,0,0,8000,8135,450,5,0,8139,877,0,0,8100,32,4,28063,55874,16,0,0,0,0,0
KR_6677216852,OkgfQoKRXnk3X_1_eZf9pTp0040qVK4bLtfntf8x1VNgoL_2ZI93p7o7fubLBZHi9Mt47jyXpoBPgA,한대좀때려보자,223,False,ARAM,1320,,Brand,63,18,23,False,False,False,False,10,0,0,0,1058,3116,4637,3165,6653,3158,0,5002,5008,5007,8128,2429,34,0,8126,1011,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,444,0,8210,11,0,0,8200,6,4,36844,44364,52,0,0,0,0,0
KR_6677216852,KtIQvZ9neEHCvPAg807n44EmhOb-73gvmisJlhpGfMvzEa6iDnP5vj3HLO9XS0mbznD_klND8DTSGA,CJ Entus DASIDA,229,False,ARAM,1320,,Kayle,10,18,28,False,False,True,False,17,0,0,1,4633,3006,3115,3091,3116,3089,2052,5002,5008,5005,8008,69,11,0,9111,1599,450,0,9104,7,10,0,8014,1297,0,0,8000,8135,450,5,0,8139,1069,0,0,8100,1,4,32831,41110,104,0,0,0,0,0
KR_6677216852,zmno6U5Gq1PPPHXa32SYkXSWcD_I2p2D8yeryEKUB8djHizQjGQx7boEhNOuy6P5yIxjSpjEezQgNQ,카양토스트,222,True,ARAM,1320,,Kennen,85,18,31,True,False,False,False,10,0,0,0,3157,3152,3020,3089,3135,1052,0,5002,5008,5008,8128,1434,22,0,8143,472,0,0,8138,30,0,0,8106,5,0,0,8100,8009,629,0,0,8014,551,0,0,8000,32,4,21694,33080,24,0,0,0,0,0
KR_6677216852,yK6q5dEIXdBpfY0XUyiGNEvSIITqxMcI2Emayu5pSNP28MPXsoPQKGuGIt6s0NUWFE2zi74tusaaaQ,이이잉암살만,256,True,ARAM,1320,,Ezreal,81,18,32,True,False,False,False,22,0,1,1,3042,3156,3158,6632,6694,3074,2052,5002,5008,5005,8010,787,0,0,8009,9477,0,0,9103,4,50,0,8014,1807,0,0,8000,8210,37,0,0,8226,250,445,0,8200,1,4,62500,35985,125,0,0,0,0,0
KR_6677216852,P0BGyYsGkvkmUwrXDmn1I6Jtf8xuK3IYzA8obcX23DTAkjhRdq0xManDlCJFdUkLQy-MDHfymOatTA,100원짜리크림빵,499,True,ARAM,1320,,Nidalee,76,18,33,True,False,False,False,24,0,1,2,6655,3020,4628,3135,3089,3100,2052,5002,5008,5005,8128,3042,37,0,8143,887,0,0,8138,30,0,0,8135,450,5,0,8100,8237,759,0,0,8210,26,0,0,8200,32,4,41059,30037,41,0,0,0,0,0
KR_6677216852,JvIbiKneau27U-CUe_ZKv2AkakkL6pKlNzJV_mIwkBX79DCVErUHTeXoj5F2KYhfGl4Fl5V1SNDHrg,매화꽃 젤리,132,True,ARAM,1320,,Shaco,35,18,34,True,False,False,False,14,0,0,1,6653,3020,4637,4645,3165,1058,2052,5002,5008,5008,8128,1997,29,0,8126,687,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,587,0,8210,44,0,0,8200,32,4,27662,30352,29,0,0,0,0,0
KR_6677216852,JvbSyWOi57DIpF7qbqcNsopQSFqq0DxUIdLqNVfaBIq6_ui-K4q_W7C4CR2w_izIWa0hbSfxnFagzA,성남의 꿀주먹,169,True,ARAM,1320,,Orianna,61,18,46,False,True,False,False,6,0,0,0,6655,3020,3040,4645,3135,0,2052,5002,5008,5008,8128,1629,24,0,8126,824,0,0,8138,30,0,0,8106,5,0,0,8100,8014,598,0,0,8009,7141,0,0,8000,6,4,35869,25125,52,0,0,0,0,0
KR_6680629009,1zZObJ_DCSz0oO8dT4kDF9x59aMT9NGwg0lm2Jak8dX5pOKWJQ7aJSON9JRfd_j25AZSYW9tz26HUw,민트 chocolate,267,True,ARAM,1064,,LeeSin,64,17,27,False,False,False,False,8,0,0,0,6691,3111,6676,6333,3134,1036,2052,5002,5008,5005,8010,255,0,0,9111,981,350,0,9104,5,30,0,8014,549,0,0,8000,8135,450,5,0,8139,891,0,0,8100,32,4,21736,24112,30,0,0,0,0,0
KR_6680629009,WYs_RZBLWLPI1Tx-6gAUHkab_r714cWWsGNDC3F-ndkZTd1ekRAQE_qM0sXXhXKdWQfOFch8ALfdqw,랭킹닷컴,40,True,ARAM,1064,,Annie,1,18,34,False,False,False,False,12,0,0,0,3089,2420,6655,4645,3191,3020,2052,5002,5008,5008,8128,1851,26,0,8126,603,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4398,0,0,8014,783,0,0,8000,14,4,27980,17876,49,0,0,0,0,0
KR_6680629009,_iRKxU97XeiQVIf0IYeh7N1GbmDInKlK62bM4BStK2o9TIoA3TdQO_9XmBlen7yPP-S59WEcTCmRZQ,따칸남매,49,True,ARAM,1064,,Gwen,887,18,28,False,False,False,False,16,0,0,1,4633,1001,3115,4629,3065,1057,2052,5003,5008,5005,8010,1000,0,0,9111,1454,440,0,9104,3,50,0,8014,994,0,0,8000,8451,247,0,0,8429,54,12,14,8400,6,4,35170,34491,48,0,0,0,0,0
KR_6680629009,Si6X9YGzfUlJzJkh93elzvOHkR-ApCUn42BB2bz1kxsJq6R5CxNEoyg8GfaHD3Rcia22xIi94r4DRA,츠기쿠니 지은,413,True,ARAM,1064,,Corki,42,18,30,False,False,False,False,6,0,0,0,6655,2031,3042,4645,3020,1058,2052,5002,5008,5005,8128,1712,24,0,8139,1112,0,0,8138,30,0,0,8135,450,5,0,8100,8014,701,0,0,8009,4105,0,0,8000,32,4,24704,20012,51,0,0,0,0,0
KR_6680629009,hzezhdMSDonZ8fmLFzCOmt4xnLTxGZzyK54nOGN5_dX51MOZiuzjsKHAmnOjXKd95PZgyeXp_p5ZWg,금강월도,222,True,ARAM,1064,,Aatrox,266,18,21,False,False,False,False,20,0,0,1,6691,1001,6333,6694,3065,3075,2052,5002,5008,5008,8010,942,0,0,9111,1613,410,0,9105,4,40,0,8299,1521,0,0,8000,8143,1521,0,0,8135,450,5,0,8100,4,32,46976,44374,31,0,0,0,0,0
KR_6680629009,2Yy0uqzf3y7gc3djOpB--XbOlt5ykOm9yrk3Xgh3U9y153qv1tJ95oGhz7Bfhgwb9gOsb89vtfVlPw,gitignore까먹음,493,False,ARAM,1064,,Jhin,202,17,17,True,False,False,False,5,0,0,0,1036,0,6671,3094,3036,3111,2052,5002,5008,5008,8021,2097,1773,0,8009,2263,0,0,9103,10,30,0,8014,367,0,0,8000,8234,5590,0,0,8236,14,0,0,8200,6,4,15825,18241,76,0,0,0,0,0
KR_6680629009,_DOG6VN58KmTuncxF_QWshbRNpYIGLFFN7WcfXVAz76YOs3yAzp0OJPXR-3IgAFE5QsQga3934sPHA,남 궁,115,False,ARAM,1064,,Vladimir,8,18,26,True,False,False,True,8,0,0,0,4636,3020,4629,3089,4630,0,2052,5002,5008,5007,8128,1235,20,0,8139,1586,0,0,8138,30,0,0,8135,450,5,0,8100,8236,24,0,0,8210,33,0,0,8200,6,4,32382,49438,38,0,0,0,0,0
KR_6680629009,ATemKOkjla_GJycZZO253nYvcPPbQR1awkU4eYG6e7W-rbrWnTas9rsq8lSgFk-0uZQYyQi6Q6k6_w,막 곡,414,False,ARAM,1064,,Malphite,54,16,12,True,False,True,False,23,0,0,1,4636,3020,4645,3089,3135,3916,2052,5003,5008,5008,8128,2844,33,0,8143,1291,0,0,8138,30,0,0,8106,5,0,0,8100,8236,24,0,0,8210,21,0,0,8200,32,4,38284,35204,10,0,0,0,0,0
KR_6680629009,ER5ZOgoohxkreyMj0BerkqpiBtvLNBpKgHI1CNZVrGiqpVfRfKloQmDvmoolrOd9T9BXDdjbAgX62g,지적학,392,False,ARAM,1064,,Tristana,18,17,27,True,False,True,False,3,0,0,0,6675,3087,3072,0,0,3006,0,5002,5008,5005,9923,57,79,0,8139,1062,0,0,8138,18,0,0,8135,450,5,0,8100,9104,6,20,0,9111,776,300,0,8000,7,4,17791,29254,59,0,0,0,0,0
KR_6680629009,OklszLNfAuqYhmrh_i33EaIFH70FFiFZ6CeBCFfR5l-Aes24Pz13jRh8sV63pfz0uNhpLvD_2HLFqg,스쿨존지배자민식,482,False,ARAM,1064,,Zed,238,17,15,False,True,True,False,11,0,0,0,3074,3158,6691,3071,1036,0,2052,5002,5008,5007,8010,437,0,0,8009,741,0,0,9103,9,40,0,8014,762,0,0,8000,8210,11,0,0,8236,14,0,0,8200,32,4,21299,27180,23,0,0,0,0,0
