matchId,puuid,summonerName,summonerLevel,win,gameMode,gameDuration,teamPosition,championName,championId,champLevel,assists,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,kills,pentaKills,quadraKills,tripleKills,item0,item1,item2,item3,item4,item5,item6,defense,flex,offense,prim1_perk,prim1_var1,prim1_var2,prim1_var3,prim2_perk,prim2_var1,prim2_var2,prim2_var3,prim3_perk,prim3_var1,prim3_var2,prim3_var3,prim4_perk,prim4_var1,prim4_var2,prim4_var3,prim_style,sub1_perk,sub1_var1,sub1_var2,sub1_var3,sub2_perk,sub2_var1,sub2_var2,sub2_var3,sub_style,summoner1Id,summoner2Id,totalDamageDealtToChampions,totalDamageTaken,totalMinionsKilled,totalEnemyJungleMinionsKilled,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced
KR_6679755970,VBWnYwBwoIqzWC_oN0VcdrhHi7PQTiQPAuNGAapjnFdTfJdELX-8XD9-hTwEdRSbqwad4zbRCCSDSA,가붕찡,286,True,ARAM,893,,Garen,86,16,21,True,False,False,False,14,0,0,0,3078,3111,3742,6333,3134,0,2052,5002,5008,5008,8010,412,0,0,9111,1651,350,0,9105,5,40,0,8299,579,0,0,8000,8234,5792,0,0,8275,30,0,0,8200,32,4,24778,21228,33,0,0,0,0,0
KR_6679755970,UxJiFJ7-bargSXN5bueDKD8USG7Dxwnlh3bCvwcDd6guL6KcVFhHqdPy4yitKpUPCu_i4gyXgaLemw,이무명씨,469,True,ARAM,893,,Nidalee,76,15,21,True,False,False,False,5,0,0,0,3070,4636,3158,3089,1058,0,2052,5002,5008,5008,8128,710,16,0,8126,502,0,0,8138,30,0,0,8135,450,5,0,8100,8009,2588,0,0,8014,296,0,0,8000,32,4,20094,24645,14,0,0,0,0,0
KR_6679755970,RPrhj2fdBT5z5ftRq4xgDpbwghyC3NB42S6DpiO9ifBjRd1mnFkuufcKVvG2-HCYq_xylvZI6HnsUA,만두요,228,True,ARAM,893,,Akshan,166,16,21,True,False,False,False,17,0,0,2,3124,6672,6676,3006,1018,3035,2052,5002,5008,5005,8005,2658,1388,1270,8009,2868,0,0,9104,5,40,0,8014,1100,0,0,8000,8135,450,5,0,8139,816,0,0,8100,6,4,30995,15710,57,0,0,0,0,0
KR_6679755970,9RKgsGKPPH5eFgQwTz4Eli77F0M_zfVDydTcjl40ClJ0YqigwyAxqT6z7s1xOjWGpWixM9Y_tbmwvA,옵쥐쥐,199,True,ARAM,893,,Nautilus,111,16,34,True,False,False,False,3,0,0,0,2051,6665,3068,3047,0,3070,2052,5002,5002,5005,8351,93,1052,0,8306,1,0,0,8345,3,0,0,8347,0,0,0,8300,8473,467,0,0,8242,116,0,0,8400,4,32,11234,23074,21,0,0,0,0,0
KR_6679755970,Vwevtlwi8p8RxfYBZ_OFUF_u95bhE3aUQ8FeJVY-KFHCfbIpHqYw3ypXcEzdybxJWvqJIQ3HcU77AA,자유씨티,171,True,ARAM,893,,Twitch,29,16,20,False,True,False,False,11,0,0,0,3006,3124,3085,3153,3134,0,0,5002,5008,5005,8008,57,2,0,9111,975,310,0,9104,6,50,0,8014,734,0,0,8000,8135,450,5,0,8139,656,0,0,8100,7,4,20011,19376,40,0,0,0,0,0
KR_6673665273,hLD4Nk6SGd981cvdWuuStixHaRz1Kuwat9U5aE_GDMbCXLgHKip3mQTL9bDMK-JkSMJjxnsiNNSMgg,3기갑돌공병,156,False,ARAM,1811,,Nidalee,76,18,32,False,False,False,False,20,0,0,0,6653,3157,4628,3165,3089,3135,2052,5002,5008,5005,8128,2994,30,0,8143,830,0,0,8138,30,0,0,8135,450,5,0,8100,8237,1006,0,0,8210,27,0,0,8200,32,4,45182,44523,36,0,0,0,0,0
KR_6673665273,w_IyWWBfzkuivN8noRxCIgPVbENGpqT8eub7bHRiwvAOULhTTUsTzbKhDuTzegCjOF5qulYAhxB3Ug,피카츄가피까,268,False,ARAM,1811,,Shaco,35,18,32,False,False,False,False,20,0,0,0,6653,3157,4629,3089,3158,6696,2052,5002,5008,5008,8128,3667,38,0,8143,1272,0,0,8138,30,0,0,8106,5,0,0,8100,8014,1438,0,0,8009,8318,0,0,8000,32,4,52249,33308,69,0,0,0,0,0
KR_6673665273,n9rK-eAX8At9Y_mRyrrdNjGFiwItHBFBgholu9w3cYjxkUPELiflok5ZkEKfVBJZBuUrAPWlzf0y2g,jj3421,140,False,ARAM,1811,,Jhin,202,18,31,False,False,False,False,13,0,0,0,3095,6671,3009,3094,6676,3072,2052,5002,5008,5008,8128,2500,29,0,8139,2719,0,0,8138,18,0,0,8135,450,5,0,8100,8009,2507,0,0,9103,7,50,0,8000,6,4,35610,52143,80,0,0,0,0,0
KR_6673665273,S7OC1GTsVdjU5w6nGO3m9M6GEl8WTqwueILOorjPKvT0-UU5xA7y_AkOI2dbqQedYD2tPGbajPqMHA,NE방향 AWM,277,False,ARAM,1811,,Azir,268,18,33,False,False,False,False,24,0,0,0,6655,3115,3157,4645,3089,3135,2052,5002,5008,5005,8008,55,3,0,8009,6480,0,0,9104,8,50,0,8014,2530,0,0,8000,8139,2039,0,0,8135,450,5,0,8100,32,4,80032,54420,140,0,0,0,0,0
KR_6673665273,1pbkqSm8fV59AEi9fltqmbhf7IcyjQAiGqfIcsd-Jiey2UzvJUzbR5IsKki5Lc5YzKqQU3qeXxzgog,롤하는영아,371,False,ARAM,1811,,Lux,99,18,47,False,False,False,False,13,0,0,0,3157,3135,4628,6655,3089,3020,2052,5002,5008,5008,8229,4964,0,0,8226,250,1285,0,8210,63,0,0,8237,1183,0,0,8200,8126,1624,0,0,8106,5,0,0,8100,13,4,43571,35566,81,0,0,0,0,0
KR_6673665273,1I_XWquxjAqaNYttoE9QJwNze27MsO6Iexpi4SluI769h2XU_UQ3m6ji1GjfsD9JR3tSnYbjPSIePw,뽀뽀하는 뽀삐,41,True,ARAM,1811,,Brand,63,18,29,True,False,True,False,17,0,0,0,6653,3020,3116,4637,3089,3135,2052,5002,5008,5008,8229,2271,0,0,8226,250,300,0,8210,29,0,0,8237,887,0,0,8200,8014,1772,0,0,8009,4073,0,0,8000,4,32,62268,60876,47,0,0,0,0,0
KR_6673665273,UDKJbyPz3FyOyNRZZTIaMuvintInxbFk3ngLNd7A7MMJ7LxLJReqVqxcIXv9832JSEmjy82jdtzXHw,풀투지 진심펀치,260,True,ARAM,1811,,Zeri,221,18,32,False,True,False,False,21,0,0,0,3087,3193,3078,3085,3072,3748,2052,5002,5008,5005,8008,2,0,0,8009,4030,0,0,9103,10,0,0,8014,1667,0,0,8000,8234,6810,0,0,8236,72,0,0,8200,6,4,46495,55871,168,0,0,0,0,0
KR_6673665273,aJcXqiT8AOnUoN_JC6REbRuUetSGzkzPLj6wI2Rjt0mCsH3HtBS2hj7Xl3JVGu5Mqb0wT5N_1GIfaQ,뭐하는거임,182,True,ARAM,1811,,Malzahar,90,18,24,True,False,False,False,23,0,0,0,6653,4629,3116,4637,4645,3089,0,5002,5008,5008,8128,4933,46,0,8126,1895,0,0,8138,30,0,0,8106,5,0,0,8100,8014,2074,0,0,8009,6731,0,0,8000,6,4,42900,44144,227,0,0,0,0,0
KR_6673665273,CfkzedXIsaSp5w9tYdIhx6d-MSFSIcXzOXemZOkBFVlwJg4XW402wHTp0tC8hL10YYR5M9xjisIr1w,최애의 세찬,332,True,ARAM,1811,,Thresh,412,18,34,True,False,False,True,17,0,0,0,6656,3089,4645,3020,4628,3135,2052,5002,5008,5008,8351,170,1392,0,8306,1,0,0,8345,3,0,0,8347,0,0,0,8300,8473,1500,0,0,8242,188,0,0,8400,32,4,47509,53529,28,0,0,0,0,0
KR_6673665273,xKqYhQIZc8Dbyk55oSAVd9a8DhcJz7CX-Ycteo__sceUZvjFN_sjnIMkzgvav1XcFtQ4M5C60UkKkA,대피소,483,True,ARAM,1811,,Ivern,427,18,40,True,False,False,False,4,0,0,0,6617,3107,3116,6616,3504,4005,2052,5002,5008,5007,8214,1775,1662,0,8226,250,406,0,8210,22,0,0,8236,120,0,0,8200,8453,470,4888,0,8463,219,0,0,8400,6,4,14671,51991,13,0,0,0,0,0
KR_6659986573,p0Iojm0OH_kLca21l6Zx8gKYUb6iBnqyo7t1-sh1phOUIutkACnqJAczHyuRA8H2wUN4ESR01_gz-w,SBRpooh,235,False,ARAM,800,,Varus,110,13,12,False,False,False,False,2,0,0,0,3070,3153,1037,6677,1052,3006,0,5002,5008,5005,8008,0,0,0,8009,1797,0,0,9104,8,50,0,8017,256,0,0,8000,8233,8,30,0,8236,14,0,0,8200,6,4,9884,7399,40,0,0,0,0,0
KR_6659986573,VlFMVOyifM6sHftqdCBDng938otj7WZwrMKD_tl6aMdjb6kOi7z50hlAUCMaCOmCn0l4sog8kq3oHQ,일리노이 아싸,130,False,ARAM,800,,Samira,360,12,3,False,False,False,False,13,0,1,2,6691,3111,6676,1053,1018,1037,0,5002,5008,5005,8010,152,0,0,9111,464,160,0,9103,10,50,0,8014,484,0,0,8000,8135,450,5,0,8139,700,0,0,8100,32,4,11524,16365,39,0,0,0,0,0
KR_6659986573,v-nIcuWiBNL-LeEPIRJVreeraQBwFhelxkhccP4Ld_Zk5w8A1cX9szX5mD_WbDvAF6rzV_zZhfWZNg,꼬소한 오으그,143,False,ARAM,800,,Kayle,10,13,13,False,False,False,False,3,0,0,0,3124,3115,3111,3051,1043,0,2052,5002,5008,5005,8008,27,6,0,9111,437,160,0,9104,8,50,0,8014,298,0,0,8000,8135,450,5,0,8139,374,0,0,8100,6,4,6601,10512,53,0,0,0,0,0
KR_6659986573,oaIijYuytZwqa049F28w3CvoMe6qLVrLpD_ThQXC1dUg0GsqWNHDuOWUflkYjciWLSVNTVHVLtAgdw,내가지니여,69,False,ARAM,800,,Elise,60,12,7,False,False,False,False,2,0,0,0,4636,3020,4645,0,0,0,2052,5002,5008,5005,8008,0,0,0,9111,464,90,0,9104,0,0,0,8299,424,0,0,8000,8242,65,0,0,8473,286,0,0,8400,32,4,7902,13273,5,0,0,0,0,0
KR_6659986573,oxIYxdWQIIojeG2iGiThHKYQCSQxd2_mONb422GUpI7ieUZpXwPIHCaZWDtp7BFeernlc5cmb6Qriw,한국전력공사막내,69,False,ARAM,800,,Azir,268,12,12,False,False,False,False,0,0,0,0,4644,2031,2422,3115,3145,0,2052,5003,5008,5008,8369,298,255,0,8304,7,0,0,8345,3,0,0,8347,0,0,0,8300,8135,320,4,0,8143,144,0,0,8100,4,32,7757,12276,16,0,0,0,0,0
KR_6659986573,q9G3qXacyWmsa2NcbcCkbd0HMCnYy6dLE5DwyPl9SyfpricPyJe4wTIxpLNSNKLGkGYyHTxmqITGhw,게임즐겁게,38,True,ARAM,800,,Vayne,67,13,10,False,False,True,False,7,0,0,1,3084,3006,3153,1033,0,0,2052,5002,5008,5005,8008,16,0,0,9111,779,170,0,9104,8,50,0,8014,271,0,0,8000,8429,39,10,11,8451,204,0,0,8400,6,4,7062,10977,31,0,0,0,0,0
KR_6659986573,xO4dq3xg7Wj42ESRH30oOhXuUqZyYe4jF1cWK9NvKGHMrBwbyX7vPEbuF4YghsDO9Z56MS7RINm8-A,SaTaCuNi,336,True,ARAM,800,,Shaco,35,13,17,True,False,False,False,8,0,0,0,6653,3020,1026,1011,1052,0,2052,5003,5008,5007,8128,1127,20,0,8126,207,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,632,0,8210,15,0,0,8200,14,4,13809,7030,6,0,0,0,0,0
KR_6659986573,naooC3FReEtQHEi1JgJ194fu_Nw4ljuBpdKJXOI7QMivVF4S_BVq5POS0QPP8OYMux3Jp5g2HESo-Q,짜응연습생,399,True,ARAM,800,,Tristana,18,13,19,True,False,False,True,2,0,0,0,6672,3006,6675,1036,0,0,2052,5002,5008,5005,8008,2,0,0,9111,434,210,0,9104,7,10,0,8014,213,0,0,8000,8135,450,5,0,8139,575,0,0,8100,1,4,7985,9974,77,0,0,0,0,0
KR_6659986573,831Rn0wQh4NmVBlw8ca6593OwLnQ0SKMYMRbPAF6IYO08YMUDp7y9UUbEFxxYiOZQeFhg0Iqti84eQ,노을이진다,262,True,ARAM,800,,Blitzcrank,53,13,8,True,False,False,False,8,0,0,0,6655,3020,3100,1052,0,0,2052,5002,5008,5008,8128,531,11,0,8126,274,0,0,8138,30,0,0,8106,5,0,0,8100,8014,294,0,0,8009,1386,0,0,8000,4,32,10296,9456,8,0,0,0,0,0
KR_6659986573,UAnKj3ZRZVBzs0BCEqnj2CJ6pjnA0eN0W_yBKeB5oIo1jT9WuMHuxpvwWKQQ2UlWGj3ADAm_ZKqeag,니뚜뚱,120,True,ARAM,800,,JarvanIV,59,14,22,False,True,True,False,5,0,0,0,6655,3020,4628,3145,0,0,2052,5002,5008,5007,8229,1554,0,0,8226,250,249,0,8210,6,0,0,8237,679,0,0,8200,8126,344,0,0,8135,450,5,0,8100,32,4,19031,9098,26,0,0,0,0,0
KR_6677519938,t2fCXfB0_QYw5jm4IJH0EYqCJo-07lhn3_17nIXzK9ILqhjLWBTHdCBO09VE7oucglhYvWX6UYmUpA,개바보잼민수,92,True,ARAM,936,,Morgana,25,16,28,False,False,True,False,0,0,0,0,6653,2420,3165,3020,0,0,2052,5002,5008,5008,8128,794,15,0,8126,415,0,0,8138,30,0,0,8106,5,0,0,8100,8009,3164,0,0,8014,216,0,0,8000,32,4,9809,10982,21,0,0,0,0,0
KR_6677519938,OcjF41S-m3fkVnw1UGKwylW6H330ZFgs8yOLpTiCph-BeXeRSGtK03ccCAAFqQYYqlkgZCwNj8F1vw,하울의 캐슬,245,True,ARAM,936,,Vi,254,15,9,False,False,False,False,17,0,0,2,6691,6676,3508,3134,0,3111,2052,5002,5008,5005,9923,37,88,0,8143,939,0,0,8138,18,0,0,8135,450,5,0,8100,8014,739,0,0,9111,763,260,0,8000,32,4,22197,13925,21,0,0,0,0,0
KR_6677519938,y5p97pj6MHZoCXw0WpiXoNr4bKUXnwetlAUuxgnncrApeSNn1Tui1YiiBcqXduWgiKpvq5lwujLG5Q,개바보이민수,98,True,ARAM,936,,Nautilus,111,15,28,False,False,False,False,1,0,0,0,6665,3047,3083,3070,0,0,0,5001,5002,5007,8439,427,2214,0,8401,295,0,0,8473,573,0,0,8451,244,0,0,8400,9105,6,10,0,9111,1555,290,0,8000,32,4,10334,23955,15,0,0,0,0,0
KR_6677519938,G9PZNtAn08RagHLH2OM7FC1lCpePH_TQYbL-T2KfUaF0rvugmi_-fq2ER1c-AsKFDd8cwudSKmvDgw,원거리달러,489,True,ARAM,936,,Nidalee,76,15,13,False,True,False,False,16,0,0,1,6655,3020,4645,4628,1058,1058,2052,5002,5008,5008,8128,1427,20,0,8143,489,0,0,8138,30,0,0,8135,450,5,0,8100,8009,3068,0,0,8014,790,0,0,8000,32,4,22216,15508,39,0,0,0,0,0
KR_6677519938,1v9Axuyu-D7QBVd-4OkTLChf5YxfbsaxpXAPm1bs4izin1jkfKTruD-lAHtLaoE_1Ke7XkwU68Q_HQ,제라스하는카르,419,True,ARAM,936,,Cassiopeia,69,16,26,True,False,True,False,11,0,0,0,2031,4637,1058,6653,3040,3145,2052,5002,5008,5008,8010,166,0,0,8009,5073,0,0,9105,5,30,0,8014,552,0,0,8000,8135,450,5,0,8139,804,0,0,8100,6,4,21938,13357,76,0,0,0,0,0
KR_6677519938,LCR9Fqplhug_dsNYOmkVN_O65o-XncRLT0KLm5TOrOFCMvW85Y-LDetnmtSKYQTkIq5_f0E0dqCBxA,식별정보표시오류,204,False,ARAM,936,,Senna,235,14,14,False,False,False,False,2,0,0,0,3042,6670,1042,3006,3124,0,2052,5002,5008,5005,8008,23,8,0,8009,1310,0,0,9104,10,50,0,8014,254,0,0,8000,8135,450,5,0,8139,601,0,0,8100,6,4,8205,18693,11,0,0,0,0,0
KR_6677519938,2L1yAco1hsBsBFroHqxCMyyzq5Jg7PhTiN7JNbufctmgU-gYuT1b-BjG32STE8bKOhM_WtHElUXnYA,힙합전사 송대관,569,False,ARAM,936,,Sivir,15,14,16,False,False,False,False,6,0,0,0,6675,6672,3046,3035,1036,1001,2052,5002,5008,5005,8008,18,1,0,8009,2045,0,0,9103,10,50,0,8014,355,0,0,8000,8139,1111,0,0,8135,450,5,0,8100,7,4,15297,15699,67,0,0,0,0,0
KR_6677519938,SbZaOjXvnIO2Qpa1g623uRIuHAGDLq1roK8zaEKDTya2ldaZ4L3duS6YoqiasYi3-10Ja1mZQNdwPQ,왕쿤이,76,False,ARAM,936,,Lulu,117,14,19,False,False,False,False,1,0,0,0,2065,3040,3158,3067,0,0,0,5002,5008,5008,8214,285,492,0,8226,250,83,0,8210,7,0,0,8237,203,0,0,8200,8014,59,0,0,8009,2529,0,0,8000,13,4,1656,15484,7,0,0,0,0,0
KR_6677519938,yBsFkfkblmDxTI1QCDyr3Ju5Fqol-_h_7V0Aq2NzKHbOsfigsR7prnDnN-4F2Wr96s1sNC2J5ukXxA,막창갱,288,False,ARAM,936,,Jhin,202,14,12,False,False,False,False,10,0,0,0,6671,3111,3095,3036,1018,0,2052,5002,5008,5008,8128,1114,21,0,8139,1158,0,0,8138,18,0,0,8135,450,5,0,8100,9103,10,50,0,8009,2005,0,0,8000,1,4,19860,11971,46,0,0,0,0,0
KR_6677519938,qWR53cFlNbXGsBhDaVlVHb0pR0WKAWarw8-I9Yxzo1sQ8kosNDZTZWO9ywntfa5EdcF_GtIrSUScbQ,개달근,325,False,ARAM,936,,Lissandra,127,15,15,False,False,False,False,9,0,0,1,6653,3111,3157,4637,0,0,2052,5001,5008,5008,8128,994,20,0,8126,995,0,0,8138,30,0,0,8106,5,0,0,8100,8236,24,0,0,8210,24,0,0,8200,4,32,20771,26119,49,0,0,0,0,0
KR_6568251262,s8rmJYRFNUB9x_Ik8aqYggF0UuoLmGdBW5xtNX-dzNG5I67XIMTBJIV-iptpFQFMImnNh0RzCJYQKQ,기분이안좋다,499,True,ARAM,1753,,Katarina,55,18,30,True,False,False,False,26,0,0,1,6632,3153,3748,3091,6333,3111,0,5002,5008,5008,8010,2425,0,0,9111,3142,560,0,9105,5,50,0,8014,2584,0,0,8000,8135,450,5,0,8143,2802,0,0,8100,32,4,63687,64560,63,0,0,0,0,0
KR_6568251262,dQz6ksxdcPYlYDktspgP3PPYZ8WG4Qky6xPnn9rhUE_lqkXRB5Lo6CJ67RoKD2hS_0xs8tjTVjWyhA,지호짱쨩맨,267,True,ARAM,1753,,Swain,50,18,33,True,False,False,False,12,0,0,0,3157,3040,3065,4637,4401,6657,0,5002,5008,5008,8128,2321,32,0,8126,1104,0,0,8138,30,0,0,8106,5,0,0,8100,8014,797,0,0,8009,4077,0,0,8000,32,4,34977,88896,52,0,0,0,0,0
KR_6568251262,PHC--5q0PEHWEjcuQwZyb7BoLSJTMfFcUOahKIBlHDPnS3DFLCi3UmEZF5jiIiOFXsJDStqMFPK7Rw,BMmoO,262,True,ARAM,1753,,Blitzcrank,53,18,25,True,False,False,False,15,0,0,0,6655,3020,3157,3089,3102,4645,2052,5002,5008,5008,8128,2863,31,0,8126,873,0,0,8138,30,0,0,8106,5,0,0,8100,8009,4308,0,0,8014,1402,0,0,8000,32,4,51510,45449,42,0,0,0,0,0
KR_6568251262,gNGu4Bdux9vvWjel2CVNLAiSqQ9IEQw-walppxJeJhoVSf36Ol6rZ7kpm7dflr_zfR6_SbSN1kVmWg,꾸락마비,569,True,ARAM,1753,,Shaco,35,18,33,False,True,False,False,18,0,0,0,3157,3020,6655,4637,4645,3089,2052,5002,5008,5008,8128,3111,37,0,8126,375,0,0,8138,30,0,0,8106,5,0,0,8100,8226,250,603,0,8210,37,0,0,8200,32,4,50070,45639,19,0,0,0,0,0
KR_6568251262,Uh-C5f8p2z6rlcBwbaD8ZwZcNBEbQ6DJrBez0w8fUMj8cfpXY33I4lu7VbOMpCH2vfau1f0MozxvOA,드 허,362,True,ARAM,1753,,Jhin,202,18,46,True,False,False,False,14,0,0,0,3087,6671,3009,3094,3036,3072,2052,5002,5008,5008,8021,8675,7928,0,8009,4770,0,0,9103,8,10,0,8014,1598,0,0,8000,8234,13739,0,0,8236,48,0,0,8200,21,4,64208,38367,188,0,0,0,0,0
KR_6568251262,ES0c4cAW8MzHwq4ryicSmp2Jmkaaa-WXnQwc_54d155u47V-2PpoNeV5a3C79KhvzvpvkekKKAoYIw,됴 형,479,False,ARAM,1753,,Kayn,141,18,33,False,False,False,True,13,0,0,1,6630,3111,6333,3074,3075,3065,2052,5002,5008,5008,8010,985,0,0,9111,2314,460,0,9105,5,50,0,8299,2248,0,0,8000,8139,1555,0,0,8135,450,5,0,8100,32,4,47285,82670,33,0,0,0,0,0
KR_6568251262,wndb7QzCj1gFc6soGQklHZYFCjNfwNGvOy8nn9iXgshQy7Kuq471HEIrLYg9kXKEzCuqOLJBIHXJLg,기다리바라,335,False,ARAM,1753,,Kalista,429,18,30,False,False,True,False,20,0,0,0,3072,3153,3036,3085,3124,6673,2052,5001,5008,5005,9923,85,80,0,8143,1631,0,0,8138,18,0,0,8106,5,0,0,8100,8014,1715,0,0,9104,4,30,0,8000,1,4,43977,58994,144,0,0,0,0,0
KR_6568251262,vIrzXboX0ufzQoiXcHnLFbsla4Zn1GfKsdcK3h85aD6ZS2m0uhKKbaOJ3Y1B7Zt3LTSXhSxOTifiVQ,minminee,427,False,ARAM,1753,,Cassiopeia,69,18,29,False,False,True,False,19,0,0,0,6653,3165,3040,3065,3116,3135,2052,5003,5008,5008,8010,722,0,0,8009,10311,0,0,9105,4,50,0,8299,2949,0,0,8000,8226,250,978,0,8210,24,0,0,8200,32,4,52350,60469,57,0,0,0,0,0
KR_6568251262,24Cd9gmgS8AlH6OuK-836V9M2IDTnt-epJBMlana9EaVO3qZzdZPSjHGz0oxiOaY895Hx7kmnUZ9fQ,짜증을내고있다,351,False,ARAM,1753,,Velkoz,161,18,42,False,False,False,False,20,0,0,0,4637,3089,3135,3165,6653,3020,2052,5002,5008,5008,8128,4619,45,0,8126,1722,0,0,8138,30,0,0,8106,5,0,0,8100,8009,9872,0,0,8014,2383,0,0,8000,13,4,83900,34489,123,0,0,0,0,0
KR_6568251262,zeo91vQJrIr1B5cBqyL8RlPoHUIGJeQ4kLiDdRKo8TFJljZmnJ9tdYAeHWQVsfXvDPQOHWJvIkCTbQ,GroundPink,540,False,ARAM,1753,,Zyra,143,18,43,False,False,True,False,12,0,0,0,3157,6653,3102,3116,3040,3089,2052,5002,5008,5008,8229,3012,0,0,8226,250,364,0,8210,26,0,0,8237,1023,0,0,8200,8014,969,0,0,8009,8182,0,0,8000,4,13,40625,35466,86,0,0,0,0,0
KR_6670960108,J_BrPW7yRuRm8SlzOPixLUcNAD8x2gbjCzJjQLC0UxsMMj4NcFDkVuyiVHvFN987X22TnzEOHUhoKw,LoBinHood,426,True,ARAM,1461,,Shen,98,18,34,True,False,True,False,7,0,0,0,4401,6665,3068,3111,3083,3105,2052,5002,5008,5005,8437,1632,1351,0,8401,1072,0,0,8429,67,15,15,8451,372,0,0,8400,9105,6,30,0,9111,2756,410,0,8000,32,4,19442,41583,47,0,0,0,0,0
KR_6670960108,Uzj4hDTsuTTon6AG4hUDgIJgJtFA4o3jHbVu0Wkybp83KFaeWfGojYyVzjtUjUGRYgbM0r6ArVGe0g,온뇨쇼 본곱숌도,489,True,ARAM,1461,,Heimerdinger,74,18,32,True,False,False,False,7,0,0,0,3157,6653,3020,3916,4637,3135,0,5001,5008,5007,8128,1794,30,0,8126,1032,0,0,8138,30,0,0,8106,5,0,0,8100,8009,5512,0,0,8014,1095,0,0,8000,4,3,35716,25344,82,0,0,0,0,0
KR_6670960108,QoOG361BCoT8IB_gEQyfMeRY9Vb4pLjIa1thFAprQFfJTRlrxjZpKaNeQ4ar1vk5HC3ed98fBAhH8A,백설시현,387,True,ARAM,1461,,Maokai,57,18,26,True,False,False,True,11,0,0,0,6653,4628,3158,4637,3105,1029,2052,5002,5008,5008,8229,3274,0,0,8226,250,513,0,8210,28,0,0,8237,791,0,0,8200,8009,7722,0,0,8014,1037,0,0,8000,3,4,34747,22709,67,0,0,0,0,0
KR_6670960108,XQ4sDI_AmCikKHK2TJ9fRixCH_jrQiz_wVtOSEgtPLHyDZSBD_9M4QbPwDt1LvD2ADpBji9EHfcQwg,파츠시,578,True,ARAM,1461,,Malphite,54,18,17,False,True,True,False,23,0,1,3,4636,3020,4645,3089,3135,4628,2052,5002,5008,5008,8128,2571,30,0,8143,2143,0,0,8138,30,0,0,8106,5,0,0,8100,8236,80,0,0,8210,22,0,0,8200,32,4,52427,39394,41,0,0,0,0,0
KR_6670960108,5K03BQql25pUze_Y0niNY94hNvmfGKbrzszkx8vn8iQcaVVKqdYBSIfiH4_Xt1h6XDdKdGYMMWG_Ig,SacrificeLife,570,True,ARAM,1461,,Quinn,133,18,23,True,False,True,False,10,0,0,0,6672,6671,3153,3036,3006,0,0,5002,5008,5005,8005,2839,1203,1635,8009,2214,0,0,9103,10,40,0,8017,3400,0,0,8000,8226,250,88,0,8210,45,0,0,8200,4,1,37902,25172,56,0,1,0,0,0
KR_6670960108,Gii2MUbWfitXVI4xcwlMAfi58oMk7rx_dltszJKxpg65QYPnehA0Wh-0bG5pozaWDJnLR10fl9oulA,말랑두부,400,False,ARAM,1461,,MissFortune,21,18,21,False,False,False,False,13,0,0,0,6676,6696,6694,6691,3158,3814,2052,5002,5008,5008,8128,1770,26,0,8126,1659,0,0,8138,18,0,0,8106,5,0,0,8100,8014,914,0,0,8009,3491,0,0,8000,1,4,34266,29464,117,0,0,0,0,0
KR_6670960108,IxPwvji4EdT7uyZ-OsHZcnNUZNHtQIKEOppanrbg5P8Lt_Ql0pNg86tchnFfI5xhPBAyVpoJcX_BuA,Jeongsemin,89,False,ARAM,1461,,Fizz,105,18,6,False,False,False,False,4,0,0,0,6655,3135,3100,3020,3145,0,2052,5002,5008,5008,8128,615,11,0,8143,332,0,0,8138,30,0,0,8106,3,0,0,8100,8014,268,0,0,8009,1485,0,0,8000,32,4,10413,26028,20,0,0,0,0,0
KR_6670960108,TNOIyqwIwrpQm7zVjOhfGgqjrAkiCwVARuoT1J2kN3pbK968cmxc5qfCm6DGKJQY_hQ3Oy4i2WtQOw,죽율동,403,False,ARAM,1461,,Ryze,13,18,18,False,False,False,False,6,0,0,0,6657,3020,4629,3040,3110,1058,2052,5002,5008,5008,8230,19,0,0,8226,250,118,0,8210,11,0,0,8236,80,0,0,8200,8009,2928,0,0,8014,617,0,0,8000,6,4,24284,39573,57,0,0,0,0,0
KR_6670960108,DHvMt7c_Nfk8VWW0gIU3WJXN5fL4bfPL2HE4NzfzLf3KqrmMyZ8koN9EMJ8YQdHn_vrr69FgCbfJlg,7 Ronaldo,330,False,ARAM,1461,,Jax,24,18,17,False,False,False,False,22,0,0,3,3157,3111,3161,6632,3091,3053,2052,5002,5008,5005,8008,79,18,0,9111,2203,390,0,9105,7,0,0,8299,2090,0,0,8000,8138,18,0,0,8135,450,5,0,8100,32,4,41027,42069,49,0,0,0,0,0
KR_6670960108,dWv4atP8_npacTfdYDDs1aCrnRRRvFx5FNL9j6_BVwGGFPF9nm57rkkjyVM-6TIBblib5aQGaSD1wA,Chris Redfield,274,False,ARAM,1461,,Diana,131,18,31,False,False,False,False,6,0,0,0,3110,3083,3068,8020,6665,3111,2052,5002,5008,5005,8010,1243,0,0,9111,2443,370,0,9105,7,0,0,8299,1755,0,0,8000,8143,1142,0,0,8106,5,0,0,8100,32,4,32424,54213,52,0,0,0,0,0
