"tier";"championName";"championId";"teamPosition";"match_cnt";"win_cnt";"ban_cnt";"pick_cnt";"win_rate";"ban_rate";"pick_rate";"av_kda";"most_priperk1";"most_priperk2";"most_priperk3";"most_priperk4";"most_pristyle";"most_subperk1";"most_subperk2";"most_substyle";"abil_def";"abil_fle";"abil_off";"spell1_1";"spell1_2";"spell1_cnt";"spell1_rate";"spell1_win";"spell2_1";"spell2_2";"spell2_cnt";"spell2_rate";"spell2_win";"skill_build1";"skill_build2";"skill_build3";"skill_cnt";"skill_rate";"skill_win";"item_set1_1";"item_set1_2";"item_set1_3";"item_set1_4";"item_set1_5";"item_set1_6";"item_set1_7";"item_set1_8";"item_set1_cnt";"item_set1_rate";"item_set1_win";"item_set2_1";"item_set2_2";"item_set2_3";"item_set2_4";"item_set2_5";"item_set2_6";"item_set2_7";"item_set2_8";"item_set2_cnt";"item_set2_rate";"item_set2_win";"shoes1";"shoes1_cnt";"shoes1_rate";"shoes1_win";"shoes2";"shoes2_cnt";"shoes2_rate";"shoes2_win";"core1_1";"core1_2";"core1_3";"core1_4";"core1_5";"core1_6";"core1_cnt";"core1_rate";"core1_win";"core2_1";"core2_2";"core2_3";"core2_4";"core2_5";"core2_6";"core2_cnt";"core2_rate";"core2_win";"core3_1";"core3_2";"core3_3";"core3_4";"core3_5";"core3_6";"core3_cnt";"core3_rate";"core3_win"
"pla";"Akali";"84";"UTILITY";3021;1;240;2;0.5;0.0794;0.0007;2.69;"8021";"8009";"9105";"8014";"8000";"8021";"8009";"8400";"5003";"5008";"5008";"14";"4";1;0.5;1.0;"14";"12";"1";"0.5";"0";"1";"3";"2";2;1.0;0.5;"3858";"2003";"2003";"3340";"";"";"";"";1;0.5;1.0;"1054";"2003";"1054";"2003";"";"";"";"";1;0.5;0.0;"3020";1;0.5;1.0;"3111";1;0.5;0.0;"3152";"3157";"";"";"";"";"1";0.5;1.0;"4633";"4637";"";"";"";"";"1";0.5;0.0;"";"";"";"";"";"";"1";0.5;0.0
"pla";"Velkoz";"161";"UTILITY";3021;31;0;46;0.6739;0.0;0.0152;3.78;"8229";"8226";"8210";"8237";"8200";"8229";"8226";"8300";"5002";"5008";"5008";"3";"4";13;0.28;0.46;"14";"4";"12";"0.26";"0.83";"1";"2";"3";26;0.57;0.77;"3850";"2003";"2003";"3340";"";"";"";"";21;0.46;0.62;"3850";"2003";"2003";"";"";"";"";"";15;0.33;0.6;"3020";36;0.78;0.72;"3158";2;0.04;0.5;"6655";"";"";"";"";"";"13";0.28;0.62;"6655";"4645";"";"";"";"";"2";0.04;1.0;"6653";"";"";"";"";"";"2";0.04;1.0
"pla";"Sejuani";"113";"UTILITY";3021;0;6;1;0.0;0.002;0.0003;0.67;"8439";"8463";"8429";"8451";"8400";"8439";"8463";"8300";"5002";"5002";"5005";"4";"14";1;1.0;0.0;"";"";"1";"1";"0";"2";"No skill";"No skill";1;1.0;0.0;"3858";"2003";"2003";"3340";"";"";"";"";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3111";1;1.0;0.0;"";1;1.0;0.0;"3050";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Milio";"902";"UTILITY";3021;25;78;71;0.3521;0.0258;0.0235;3.01;"8214";"8226";"8210";"8237";"8200";"8214";"8226";"8300";"5002";"5008";"5008";"7";"4";33;0.46;0.36;"3";"4";"16";"0.23";"0.31";"3";"2";"1";39;0.55;0.38;"3850";"2003";"2003";"";"";"";"";"";24;0.34;0.29;"3850";"2003";"2003";"3340";"";"";"";"";18;0.25;0.28;"3158";57;0.8;0.37;"3009";4;0.06;0.25;"2065";"";"";"";"";"";"25";0.35;0.32;"2065";"3504";"";"";"";"";"10";0.14;0.6;"2065";"3011";"";"";"";"";"4";0.06;0.0
"pla";"Fiora";"114";"UTILITY";3021;0;339;1;0.0;0.1122;0.0003;0.0;"8010";"9111";"9104";"8299";"8000";"8010";"9111";"8400";"5002";"5008";"5005";"4";"12";1;1.0;0.0;"";"";"1";"1";"0";"";"";"";0;0.0;0.0;"1055";"2003";"3340";"";"";"";"";"";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"";0;0.0;0.0;"";0;0.0;0.0;"";"";"";"";"";"";"";0.0;0.0;"";"";"";"";"";"";"";0.0;0.0;"";"";"";"";"";"";"";0.0;0.0
"pla";"Kennen";"85";"UTILITY";3021;0;32;4;0.0;0.0106;0.0013;1.35;"8214";"8275";"8210";"8237";"8200";"8214";"8275";"8100";"5002";"5008";"5005";"14";"4";3;0.75;0.0;"4";"14";"1";"0.25";"0";"1";"2";"3";3;0.75;0.0;"3850";"2003";"2003";"3340";"";"";"";"";2;0.5;0.0;"3858";"2003";"2003";"";"";"";"";"";1;0.25;0.0;"3020";3;0.75;0.0;"";1;0.25;0.0;"3152";"";"";"";"";"";"2";0.5;0.0;"3165";"3152";"";"";"";"";"1";0.25;0.0;"4636";"";"";"";"";"";"1";0.25;0.0
"pla";"Evelynn";"28";"UTILITY";3021;1;96;1;1.0;0.0318;0.0003;4.0;"8112";"8143";"8138";"8105";"8100";"8112";"8143";"8200";"5002";"5008";"5008";"14";"4";1;1.0;1.0;"";"";"1";"1";"0";"1";"3";"2";1;1.0;1.0;"3850";"2003";"2003";"3340";"";"";"";"";1;1.0;1.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3020";1;1.0;1.0;"";1;1.0;0.0;"3152";"4645";"";"";"";"";"1";1.0;1.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Nautilus";"111";"UTILITY";3021;184;538;388;0.4742;0.1781;0.1284;2.95;"8351";"8306";"8316";"8347";"8300";"8351";"8306";"8400";"5002";"5002";"5005";"14";"4";286;0.74;0.48;"4";"14";"61";"0.16";"0.44";"1";"2";"3";207;0.53;0.55;"3858";"2003";"2003";"3340";"";"";"";"";164;0.42;0.44;"3858";"2003";"2003";"";"";"";"";"";117;0.3;0.47;"3047";131;0.34;0.53;"3117";127;0.33;0.48;"3001";"";"";"";"";"";"84";0.22;0.45;"3190";"";"";"";"";"";"48";0.12;0.29;"3001";"3050";"";"";"";"";"29";0.07;0.55
"pla";"Rakan";"497";"UTILITY";3021;170;285;334;0.509;0.0943;0.1106;3.83;"8465";"8463";"8473";"8242";"8400";"8465";"8463";"8100";"5002";"5008";"5008";"14";"4";215;0.64;0.45;"4";"14";"63";"0.19";"0.54";"2";"3";"1";188;0.56;0.56;"3858";"2003";"2003";"3340";"";"";"";"";153;0.46;0.52;"3858";"2003";"2003";"";"";"";"";"";131;0.39;0.52;"3158";200;0.6;0.51;"3111";56;0.17;0.59;"2065";"";"";"";"";"";"81";0.24;0.41;"2065";"3050";"";"";"";"";"59";0.18;0.61;"2065";"3011";"";"";"";"";"29";0.09;0.48
"pla";"MonkeyKing";"62";"UTILITY";3021;0;8;1;0.0;0.0026;0.0003;0.6;"8010";"9111";"9104";"8299";"8000";"8010";"9111";"8400";"5002";"5008";"5005";"14";"4";1;1.0;0.0;"";"";"1";"1";"0";"1";"No skill";"No skill";1;1.0;0.0;"1036";"2003";"2003";"2003";"1036";"2003";"2003";"2003";1;1.0;0.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"";0;0.0;0.0;"";0;0.0;0.0;"3071";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Volibear";"106";"UTILITY";3021;1;34;1;1.0;0.0113;0.0003;1.88;"8439";"8463";"8444";"8242";"8400";"8439";"8463";"8000";"5002";"5003";"5007";"14";"4";1;1.0;1.0;"";"";"1";"1";"0";"2";"3";"1";1;1.0;1.0;"3854";"2003";"2003";"3340";"";"";"";"";1;1.0;1.0;"";"";"";"";"";"";"";"";1;1.0;0.0;"3047";1;1.0;1.0;"";1;1.0;0.0;"6662";"3075";"";"";"";"";"1";1.0;1.0;"";"";"";"";"";"";"1";1.0;0.0;"";"";"";"";"";"";"1";1.0;0.0
"pla";"Ziggs";"115";"UTILITY";3021;4;4;12;0.3333;0.0013;0.004;1.91;"8229";"8226";"8210";"8237";"8200";"8229";"8226";"8300";"5002";"5008";"5008";"3";"4";6;0.5;0.33;"14";"4";"4";"0.33";"0.25";"1";"3";"2";6;0.5;0.5;"3850";"2003";"2003";"3340";"";"";"";"";6;0.5;0.33;"3850";"3340";"2003";"2003";"";"";"";"";3;0.25;0.33;"3020";11;0.92;0.36;"";1;0.08;0.0;"6653";"";"";"";"";"";"4";0.33;0.0;"6655";"";"";"";"";"";"2";0.17;0.0;"6653";"3165";"3089";"";"";"";"1";0.08;1.0
"pla";"Syndra";"134";"UTILITY";3021;4;36;8;0.5;0.0119;0.0026;3.39;"8369";"8304";"8345";"8347";"8300";"8369";"8304";"8200";"5002";"5008";"5007";"14";"4";4;0.5;0.5;"3";"4";"1";"0.12";"1";"1";"2";"3";6;0.75;0.67;"3850";"2003";"2003";"3340";"";"";"";"";4;0.5;0.5;"3850";"2003";"2003";"";"";"";"";"";4;0.5;0.5;"3020";7;0.88;0.43;"3158";1;0.12;1.0;"6655";"";"";"";"";"";"3";0.38;0.33;"6655";"4645";"";"";"";"";"2";0.25;1.0;"6655";"3041";"4645";"";"";"";"1";0.12;1.0
"pla";"Maokai";"57";"UTILITY";3021;22;37;43;0.5116;0.0122;0.0142;2.93;"8439";"8463";"8473";"8242";"8400";"8439";"8463";"8300";"5002";"5002";"5008";"14";"4";31;0.72;0.48;"4";"14";"10";"0.23";"0.7";"1";"2";"3";24;0.56;0.54;"3858";"2003";"2003";"3340";"";"";"";"";18;0.42;0.56;"3858";"2003";"2003";"";"";"";"";"";10;0.23;0.6;"3009";14;0.33;0.5;"3047";10;0.23;0.4;"3001";"";"";"";"";"";"5";0.12;0.4;"3742";"";"";"";"";"";"4";0.09;0.25;"3742";"3001";"";"";"";"";"4";0.09;0.75
"pla";"Briar";"233";"UTILITY";3021;1;783;4;0.25;0.2592;0.0013;0.31;"8010";"9111";"9105";"8014";"8000";"8010";"9111";"8300";"5002";"5008";"5005";"14";"4";2;0.5;0.0;"11";"4";"1";"0.25";"1";"2";"No skill";"No skill";2;0.5;0.0;"3854";"2003";"2003";"3340";"";"";"";"";2;0.5;0.0;"1103";"3340";"2003";"";"";"";"";"";1;0.25;1.0;"3047";2;0.5;0.0;"";1;0.25;0.0;"";"";"";"";"";"";"";0.0;0.0;"";"";"";"";"";"";"";0.0;0.0;"";"";"";"";"";"";"";0.0;0.0
"pla";"Shaco";"35";"UTILITY";3021;42;1094;78;0.5385;0.3621;0.0258;3.3;"8229";"8226";"8210";"8237";"8200";"8229";"8226";"8300";"5002";"5008";"5008";"14";"4";26;0.33;0.58;"3";"14";"18";"0.23";"0.39";"3";"2";"1";20;0.26;0.55;"3850";"2003";"2003";"3340";"";"";"";"";25;0.32;0.36;"3850";"2003";"2003";"";"";"";"";"";16;0.21;0.56;"3158";38;0.49;0.42;"3020";18;0.23;0.56;"6653";"";"";"";"";"";"28";0.36;0.54;"3179";"";"";"";"";"";"6";0.08;0.83;"6653";"4637";"";"";"";"";"5";0.06;0.4
"pla";"Vex";"711";"UTILITY";3021;1;188;2;0.5;0.0622;0.0007;1.54;"8112";"8126";"8138";"8106";"8100";"8112";"8126";"8200";"5002";"5008";"5008";"14";"4";2;1.0;0.5;"";"";"1";"0.5";"0";"1";"2";"3";2;1.0;0.5;"3850";"2003";"2003";"";"";"";"";"";1;0.5;1.0;"3850";"3340";"2003";"2003";"";"";"";"";1;0.5;0.0;"3020";2;1.0;0.5;"";1;0.5;0.0;"6656";"";"";"";"";"";"1";0.5;1.0;"6655";"4645";"";"";"";"";"1";0.5;0.0;"";"";"";"";"";"";"1";0.5;0.0
"pla";"Xerath";"101";"UTILITY";3021;152;869;272;0.5588;0.2877;0.09;3.25;"8369";"8304";"8345";"8347";"8300";"8369";"8304";"8200";"5002";"5008";"5008";"3";"4";131;0.48;0.55;"4";"3";"46";"0.17";"0.65";"1";"2";"3";179;0.66;0.59;"3850";"2003";"2003";"3340";"";"";"";"";135;0.5;0.51;"3850";"2003";"2003";"";"";"";"";"";100;0.37;0.59;"3020";243;0.89;0.57;"3158";5;0.02;0.4;"6655";"";"";"";"";"";"62";0.23;0.56;"6655";"4645";"";"";"";"";"37";0.14;0.65;"6653";"";"";"";"";"";"24";0.09;0.46
"pla";"Swain";"50";"UTILITY";3021;41;81;92;0.4457;0.0268;0.0305;2.63;"8112";"8126";"8138";"8106";"8100";"8112";"8126";"8300";"5002";"5008";"5008";"14";"4";52;0.57;0.48;"3";"4";"19";"0.21";"0.42";"1";"2";"3";51;0.55;0.45;"3850";"2003";"2003";"";"";"";"";"";37;0.4;0.46;"3850";"2003";"2003";"3340";"";"";"";"";35;0.38;0.46;"3020";38;0.41;0.47;"3111";19;0.21;0.42;"6653";"";"";"";"";"";"16";0.17;0.31;"3116";"";"";"";"";"";"10";0.11;0.3;"6653";"3157";"";"";"";"";"9";0.1;0.33
"pla";"Soraka";"16";"UTILITY";3021;61;18;119;0.5126;0.006;0.0394;3.78;"8214";"8226";"8210";"8237";"8200";"8214";"8226";"8400";"5002";"5008";"5008";"3";"4";47;0.39;0.47;"7";"4";"30";"0.25";"0.57";"2";"1";"3";39;0.33;0.56;"3850";"2003";"2003";"3340";"";"";"";"";50;0.42;0.46;"3850";"2003";"2003";"";"";"";"";"";47;0.39;0.6;"3158";66;0.55;0.58;"3009";25;0.21;0.44;"6617";"";"";"";"";"";"30";0.25;0.4;"6617";"3107";"";"";"";"";"21";0.18;0.48;"6617";"3083";"";"";"";"";"7";0.06;0.71
"pla";"Zac";"154";"UTILITY";3021;20;68;36;0.5556;0.0225;0.0119;4.3;"8439";"8463";"8429";"8453";"8400";"8439";"8463";"8000";"5002";"5008";"5007";"14";"4";27;0.75;0.63;"3";"4";"5";"0.14";"0.4";"3";"2";"1";20;0.56;0.65;"3858";"2003";"2003";"3340";"";"";"";"";17;0.47;0.65;"3858";"2003";"2003";"";"";"";"";"";10;0.28;0.7;"3047";20;0.56;0.6;"3158";7;0.19;0.71;"6667";"";"";"";"";"";"10";0.28;0.4;"6667";"3065";"";"";"";"";"3";0.08;0.67;"6667";"3075";"";"";"";"";"3";0.08;0.33
